1238	0	8515
1238	1	8153
1239	0	2315
1239	1	4193
1240	2	3492
1241	0	1939
1241	1	5168
1242	0	2315
1242	1	6449
1243	2	8009
1244	0	6245
1244	1	4265
1245	0	6973
1245	1	746
1246	2	1550
1247	0	6162
1247	1	4139
1248	0	5679
1248	1	4139
1249	2	3377
1250	0	5059
1250	1	3121
1251	2	762
1252	0	1972
1252	1	3121
1253	0	2902
1253	1	6734
1254	0	1315
1254	1	6734
1255	2	8274
1256	0	6245
1256	1	8274
1257	2	109
1258	0	8191
1258	1	3114
1259	2	3272
1260	2	3605
1261	0	3818
1261	1	3121
1262	0	4975
1262	1	5858
1263	0	1315
1263	1	5858
1264	2	2900
1265	0	2001
1265	1	4313
1266	0	8515
1266	1	1970
1267	2	3349
1268	2	4998
1269	2	2071
1270	0	5687
1270	1	1534
1271	2	7400
1272	0	3163
1272	1	1064
1273	2	8418
1274	0	7393
1274	1	1064
1275	0	3819
1275	1	4193
1276	0	196
1276	1	4193
1277	0	1315
1277	1	4265
1278	0	550
1278	1	4265
1279	0	2931
1279	1	5168
1280	0	5679
1280	1	6272
1281	2	2233
1282	2	1928
1283	2	2495
1284	0	4064
1284	1	1928
1285	0	1315
1285	1	1928
1286	0	3163
1286	1	1928
1287	0	5687
1287	1	2580
1288	0	4598
1288	1	2580
1289	0	4892
1289	1	4193
1290	2	3769
1291	2	795
1292	2	1732
1293	2	5719
1294	0	7393
1294	1	5919
1295	0	2049
1295	1	824
1296	2	6742
1297	2	1168
1298	0	2931
1298	1	4313
1299	2	5461
1300	2	4870
1301	0	2300
1301	1	3266
1302	0	2421
1302	1	4265
1303	0	5050
1303	1	4265
1304	2	881
1305	2	4723
1306	0	356
1306	1	6144
1307	2	4269
1308	0	1972
1308	1	474
1309	2	1715
1310	0	2291
1310	1	474
1311	2	8570
1312	2	5084
1313	0	4975
1313	1	4178
1314	0	356
1314	1	5317
1315	0	8092
1315	1	5317
1316	2	2230
1317	0	196
1317	1	1064
1318	0	2933
1318	1	6987
1319	0	1874
1319	1	2129
1320	0	6245
1320	1	2129
1321	2	5908
1322	0	4975
1322	1	5873
1323	0	3510
1323	1	6449
1324	0	3163
1324	1	1718
1325	2	3274
1326	0	4975
1326	1	123
1327	0	6118
1327	1	790
1328	0	3510
1328	1	7403
1329	2	2228
1330	2	4874
1331	0	3510
1331	1	2249
1332	0	4070
1332	1	8096
1333	2	2003
1334	0	7393
1334	1	5347
1335	0	401
1335	1	8117
1336	0	2931
1336	1	3114
1337	2	104
1338	2	2091
1339	2	5858
1340	0	1315
1340	1	7713
1341	0	4064
1341	1	8153
1342	0	6245
1342	1	8153
1343	0	6604
1343	1	8153
1344	0	3510
1344	1	2947
1345	0	356
1345	1	2947
1346	0	6874
1346	1	7556
1347	2	6806
1348	0	3232
1348	1	2194
1349	0	2049
1349	1	2194
1350	2	7242
1351	0	8380
1351	1	4193
1352	0	6245
1352	1	7398
1353	2	7962
1354	2	3426
1355	0	1315
1355	1	8494
1356	0	5059
1356	1	20
1357	0	7191
1357	1	6144
1358	0	2902
1358	1	6144
1359	2	2880
1360	0	1972
1360	1	5317
1361	0	196
1361	1	5317
1362	2	1954
1363	2	8309
1364	0	6245
1364	1	611
1365	2	5734
1366	0	4700
1366	1	3114
1367	2	5525
1368	0	5687
1368	1	1142
1369	0	8057
1369	1	1142
1370	0	2209
1370	1	4627
1371	0	1939
1371	1	8018
1372	0	8515
1372	1	1142
1373	0	2291
1373	1	8019
1374	0	7772
1374	1	8019
1375	0	7867
1375	1	6714
1376	0	7325
1376	1	6714
1377	0	1972
1377	1	269
1378	0	3163
1378	1	3266
1379	0	2931
1379	1	3266
1380	0	196
1380	1	3114
1381	0	1736
1381	1	2495
1382	2	5326
1383	0	1315
1383	1	7445
1384	0	6245
1384	1	7445
1385	0	3163
1385	1	1142
1386	0	41
1386	1	261
1387	2	261
1388	2	8369
1389	0	3625
1389	1	3266
1390	0	1939
1390	1	8426
1391	0	8515
1391	1	1534
1392	0	4975
1392	1	1534
1393	0	2049
1393	1	6144
1394	0	3163
1394	1	4313
1395	2	3754
1396	2	5716
1397	2	7240
1398	2	6258
1399	0	2300
1399	1	790
1400	0	1315
1400	1	4925
1401	0	3201
1401	1	4284
1402	0	2387
1402	1	4284
1403	0	552
1403	1	4284
1404	0	3903
1404	1	3121
1405	2	731
1406	0	552
1406	1	5317
1407	0	2209
1407	1	5317
1408	0	3818
1408	1	1928
1409	0	4975
1409	1	8157
1410	0	2300
1410	1	1064
1411	0	4892
1411	1	1064
1412	0	7393
1412	1	4422
1413	0	1315
1413	1	4422
1414	0	4070
1414	1	8153
1415	2	613
1416	0	3466
1416	1	4627
1417	0	3510
1417	1	8134
1418	2	5317
1419	0	401
1419	1	2194
1420	0	3819
1420	1	2194
1421	0	401
1421	1	6404
1422	2	504
1423	2	1811
1424	0	2931
1424	1	8096
1425	0	3163
1425	1	8096
1426	0	3819
1426	1	6144
1427	2	6825
1428	2	3311
1429	2	2195
1430	0	6245
1430	1	4812
1431	0	2291
1431	1	5317
1432	0	6245
1432	1	6970
1433	2	6273
1434	0	7393
1434	1	8018
1435	0	552
1435	1	8018
1436	2	8113
1437	2	7454
1438	2	4769
1439	0	8201
1439	1	2580
1440	2	6858
1441	2	826
1442	0	3202
1442	1	4093
1443	0	2029
1443	1	5168
1444	2	5995
1445	0	349
1445	1	8494
1446	0	4892
1446	1	8494
1447	2	6410
1448	0	2902
1448	1	8494
1449	2	7714
1450	0	7659
1450	1	5168
1451	2	1931
1452	0	4975
1452	1	6734
1453	2	6734
1454	0	5116
1454	1	5168
1455	0	7867
1455	1	5168
1456	0	1637
1456	1	5168
1457	0	5667
1457	1	5168
1458	0	3504
1458	1	5168
1459	2	1378
1460	2	7730
1461	0	7393
1461	1	8494
1462	2	3735
1463	2	4240
1464	2	7438
1465	2	7957
1466	2	6382
1467	0	300
1467	1	7300
1468	2	7893
1469	0	6245
1469	1	3165
1470	2	7118
1471	0	537
1471	1	673
1472	0	7951
1472	1	673
1473	0	3102
1473	1	673
1474	0	1346
1474	1	673
1475	2	6560
1476	2	4955
1477	0	2883
1477	1	4193
1478	2	1166
1479	2	5647
1480	2	4652
1481	0	8380
1481	1	3114
1482	0	6420
1482	1	3114
1483	2	827
1484	2	6266
1485	0	1508
1485	1	1749
1486	2	4236
1487	0	356
1487	1	7702
1488	2	2319
1489	0	2657
1489	1	7445
1490	2	5083
1491	0	7421
1491	1	7702
1492	0	1315
1492	1	8463
1493	0	1972
1493	1	3522
1494	0	486
1494	1	8198
1495	2	6257
1496	0	6245
1496	1	7322
1497	0	8515
1497	1	5919
1498	2	4953
1499	0	7634
1499	1	6678
1500	0	6245
1500	1	6404
1501	0	4975
1501	1	20
1502	0	2300
1502	1	2735
1503	0	8370
1503	1	2735
1504	0	537
1504	1	6417
1505	2	7699
1506	2	6287
1507	2	4726
1508	0	2049
1508	1	7702
1509	0	2883
1509	1	5168
1510	2	225
1511	0	4825
1511	1	5168
1512	2	1297
1513	0	2931
1513	1	8453
1514	2	7831
1515	0	2300
1515	1	5168
1516	2	8116
1517	2	8227
1518	2	8446
1519	0	2931
1519	1	7702
1520	2	5626
1521	0	6245
1521	1	790
1522	2	575
1523	2	1906
1524	0	4975
1524	1	2580
1525	2	3716
1526	2	3355
1527	2	1984
1528	0	8375
1528	1	8560
1529	2	5027
1530	0	1220
1530	1	5168
1531	0	4598
1531	1	8560
1532	0	272
1532	1	8560
1533	0	3163
1533	1	4925
1534	0	537
1534	1	805
1535	2	6826
1536	0	8375
1536	1	8446
1537	0	2049
1537	1	6272
1538	0	1346
1538	1	123
1539	0	5052
1539	1	7111
1540	2	2487
1541	0	8515
1541	1	7322
1542	0	4892
1542	1	5317
1543	0	3232
1543	1	1534
1544	2	1112
1545	2	1273
1546	2	5443
1547	2	3547
1548	2	912
1549	0	7659
1549	1	8560
1550	0	2209
1550	1	8560
1551	0	8092
1551	1	8560
1552	0	7325
1552	1	5427
1553	2	970
1554	2	876
1555	0	5251
1555	1	2129
1556	2	2018
1557	0	8380
1557	1	6449
1558	2	6476
1559	0	3504
1559	1	6987
1560	0	6011
1560	1	6987
1561	0	2883
1561	1	6987
1562	0	3232
1562	1	7066
1563	2	7334
1564	0	2315
1564	1	7111
1565	2	6411
1566	2	452
1567	2	6126
1568	0	3510
1568	1	4193
1569	2	6695
1570	0	1315
1570	1	3397
1571	0	2209
1571	1	7702
1572	2	5703
1573	2	5795
1574	2	7077
1575	2	7794
1576	0	8515
1576	1	261
1577	0	8515
1577	1	4265
1578	0	2902
1578	1	6449
1579	0	3163
1579	1	2129
1580	2	3148
1581	2	2280
1582	0	7338
1582	1	5919
1583	0	3819
1583	1	5919
1584	2	603
1585	0	7421
1585	1	8198
1586	0	5687
1586	1	8018
1587	0	1220
1587	1	3121
1588	2	2155
1589	0	4940
1589	1	3121
1590	0	7867
1590	1	3121
1591	0	356
1591	1	8198
1592	0	3818
1592	1	8198
1593	0	959
1593	1	5519
1594	0	3510
1594	1	5519
1595	0	7867
1595	1	5519
1596	0	8515
1596	1	5519
1597	2	2745
1598	2	4087
1599	2	7574
1600	2	5457
1601	0	1346
1601	1	6144
1602	2	1703
1603	2	3640
1604	0	6245
1604	1	8453
1605	0	6766
1605	1	1064
1606	0	4943
1606	1	8096
1607	0	7325
1607	1	1970
1608	2	2102
1609	0	1315
1609	1	1970
1610	2	8543
1611	2	4468
1612	0	196
1612	1	20
1613	0	4892
1613	1	3266
1614	2	1235
1615	2	5737
1616	0	4975
1616	1	8
1617	0	1315
1617	1	8
1618	0	2931
1618	1	4925
1619	0	3798
1619	1	3121
1620	0	3102
1620	1	3121
1621	0	7257
1621	1	3121
1622	2	2343
1623	2	7268
1624	0	537
1624	1	2249
1625	2	6622
1626	0	1346
1626	1	8198
1627	0	3510
1627	1	8198
1628	2	5553
1629	2	5232
1630	0	2330
1630	1	5427
1631	2	1142
1632	0	4070
1632	1	1142
1633	2	4883
1634	0	6245
1634	1	5858
1635	2	1000
1636	0	3363
1636	1	3121
1637	0	1861
1637	1	3121
1638	2	7276
1639	2	4541
1640	0	2931
1640	1	7556
1641	0	4867
1641	1	6669
1642	0	2625
1642	1	6144
1643	0	2315
1643	1	8198
1644	0	537
1644	1	6306
1645	0	4070
1645	1	2433
1646	0	3819
1646	1	2433
1647	2	6184
1648	0	6973
1648	1	6449
1649	0	7393
1649	1	6404
1650	2	6256
1651	2	956
1652	0	3478
1652	1	5427
1653	2	4060
1654	0	6245
1654	1	673
1655	2	1517
1656	0	6420
1656	1	5427
1657	0	2209
1657	1	5427
1658	2	1835
1659	2	7679
1660	0	3102
1660	1	7111
1661	0	1972
1661	1	673
1662	2	740
1663	2	4422
1664	0	7772
1664	1	4422
1665	0	7772
1665	1	2580
1666	2	6406
1667	0	8092
1667	1	7111
1668	0	2625
1668	1	5427
1669	0	2049
1669	1	2580
1670	0	5431
1670	1	5775
1671	0	3510
1671	1	5775
1672	0	2625
1672	1	5775
1673	2	8053
1674	2	6134
1675	0	3102
1675	1	2580
1676	2	3078
1677	0	5679
1677	1	6144
1678	2	2809
1679	0	2291
1679	1	7111
1680	0	537
1680	1	4313
1681	2	6860
1682	0	272
1682	1	6734
1683	0	8515
1683	1	8453
1684	0	3510
1684	1	7111
1685	0	356
1685	1	6734
1686	0	4892
1686	1	6734
1687	0	3510
1687	1	4313
1688	0	1315
1688	1	5266
1689	0	2625
1689	1	5680
1690	0	4940
1690	1	4193
1691	2	6170
1692	2	606
1693	0	4975
1693	1	4036
1694	0	537
1694	1	4036
1695	0	2329
1695	1	6669
1696	0	4975
1696	1	6669
1697	0	8380
1697	1	8453
1698	2	5482
1699	0	6766
1699	1	6306
1700	0	6997
1700	1	870
1701	0	2329
1701	1	870
1702	0	2933
1702	1	7066
1703	0	1971
1703	1	4474
1704	0	1971
1704	1	2249
1705	2	7470
1706	2	8419
1707	0	3819
1707	1	5846
1708	2	6567
1709	0	1315
1709	1	5977
1710	2	4102
1711	0	8515
1711	1	6970
1712	0	2291
1712	1	6970
1713	0	8515
1713	1	6648
1714	2	1765
1715	2	1648
1716	0	401
1716	1	800
1717	2	849
1718	0	3163
1718	1	8018
1719	0	1972
1719	1	8018
1720	0	5679
1720	1	3426
1721	0	4892
1721	1	790
1722	2	2846
1723	0	3163
1723	1	2846
1724	2	5028
1725	0	3345
1725	1	2129
1726	0	8515
1726	1	5858
1727	2	199
1728	0	2300
1728	1	6987
1729	2	5266
1730	2	2520
1731	0	3504
1731	1	4193
1732	0	3163
1732	1	4193
1733	2	1735
1734	0	4070
1734	1	4925
1735	0	3504
1735	1	6714
1736	0	3163
1736	1	6714
1737	0	8380
1737	1	6714
1738	2	6714
1739	0	1972
1739	1	4925
1740	2	2141
1741	2	781
1742	2	3471
1743	2	269
1744	0	3504
1744	1	8453
1745	0	6420
1745	1	790
1746	0	3504
1746	1	790
1747	0	8515
1747	1	7710
1748	0	1315
1748	1	7710
1749	2	800
1750	0	5318
1750	1	261
1751	0	3102
1751	1	4925
1752	0	7867
1752	1	4925
1753	2	1769
1754	0	8515
1754	1	2194
1755	0	41
1755	1	4284
1756	2	5680
1757	0	3189
1757	1	4284
1758	0	5679
1758	1	4474
1759	0	1971
1759	1	4284
1760	2	3726
1761	0	6162
1761	1	7991
1762	0	8515
1762	1	7842
1763	2	6355
1764	0	267
1764	1	7485
1765	2	3007
1766	2	4603
1767	2	1280
1768	0	1972
1768	1	7604
1769	0	7257
1769	1	6648
1770	0	5687
1770	1	6648
1771	0	4064
1771	1	6648
1772	0	1315
1772	1	5600
1773	0	4825
1773	1	5600
1774	2	1036
1775	0	7257
1775	1	6987
1776	2	4848
1777	0	1939
1777	1	6987
1778	0	1315
1778	1	2703
1779	0	2716
1779	1	2703
1780	0	3163
1780	1	974
1781	0	6604
1781	1	974
1782	0	1315
1782	1	8153
1783	2	2427
1784	2	6480
1785	2	1691
1786	0	196
1786	1	5846
1787	0	3504
1787	1	5846
1788	0	417
1788	1	5846
1789	2	6832
1790	0	2262
1790	1	2433
1791	0	821
1791	1	2580
1792	2	4749
1793	0	6245
1793	1	4193
1794	0	6245
1794	1	4816
1795	2	5359
1796	2	7665
1797	0	4854
1797	1	1142
1798	0	2931
1798	1	8153
1799	0	196
1799	1	4390
1800	0	1939
1800	1	2580
1801	0	6393
1801	1	870
1802	0	4070
1802	1	870
1803	0	7772
1803	1	2129
1804	0	4867
1804	1	2129
1805	0	3510
1805	1	474
1806	2	6976
1807	0	4867
1807	1	1534
1808	0	6245
1808	1	5317
1809	0	4852
1809	1	6306
1810	0	552
1810	1	6306
1811	0	3818
1811	1	6306
1812	2	6778
1813	0	3510
1813	1	6404
1814	2	1442
1815	0	4285
1815	1	611
1816	2	8359
1817	2	1927
1818	2	3431
1819	2	80
1820	0	7325
1820	1	7556
1821	2	2180
1822	2	4403
1823	2	4072
1824	2	2293
1825	0	7257
1825	1	7066
1826	0	2903
1826	1	870
1827	0	6245
1827	1	1054
1828	2	1761
1829	0	196
1829	1	8134
1830	2	3085
1831	2	7009
1832	2	5600
1833	0	5667
1833	1	20
1834	0	4975
1834	1	4093
1835	0	2209
1835	1	4093
1836	0	2315
1836	1	4422
1837	0	6245
1837	1	870
1838	2	5493
1839	0	2300
1839	1	870
1840	0	8515
1840	1	4193
1841	2	7920
1842	0	1315
1842	1	6962
1843	2	2872
1844	2	1964
1845	0	196
1845	1	3266
1846	0	196
1846	1	5427
1847	2	4202
1848	0	3510
1848	1	3266
1849	0	4492
1849	1	2580
1850	0	1315
1850	1	8274
1851	0	196
1851	1	6449
1852	2	5485
1853	0	6245
1853	1	4093
1854	0	2933
1854	1	474
1855	0	4070
1855	1	474
1856	0	272
1856	1	790
1857	2	2835
1858	0	272
1858	1	2433
1859	0	6604
1859	1	673
1860	2	3219
1861	0	6973
1861	1	673
1862	0	2209
1862	1	673
1863	0	1692
1863	1	5168
1864	2	8563
1865	2	4406
1866	0	4310
1866	1	5168
1867	2	1613
1868	0	7272
1868	1	5168
1869	0	2316
1869	1	5168
1870	0	1315
1870	1	3522
1871	0	5430
1871	1	5168
1872	2	5707
1873	2	3882
1874	2	6547
1875	2	1633
1876	0	552
1876	1	3114
1877	2	8474
1878	0	6245
1878	1	3114
1879	0	8515
1879	1	3114
1880	0	4446
1880	1	1064
1881	0	3163
1881	1	6144
1882	0	1346
1882	1	3114
1883	2	1042
1884	2	2597
1885	0	6245
1885	1	7129
1886	2	3378
1887	0	2931
1887	1	7445
1888	0	1315
1888	1	7129
1889	2	3516
1890	0	1972
1890	1	3397
1891	0	2931
1891	1	2947
1892	0	537
1892	1	3114
1893	2	1415
1894	0	8515
1894	1	7111
1895	0	792
1895	1	7111
1896	0	356
1896	1	7111
1897	0	4340
1897	1	4284
1898	0	4700
1898	1	5347
1899	0	2209
1899	1	1749
1900	0	7772
1900	1	1749
1901	0	2931
1901	1	1749
1902	0	1329
1902	1	1749
1903	0	196
1903	1	1749
1904	0	2931
1904	1	4994
1905	2	111
1906	2	2903
1907	0	3661
1907	1	6962
1908	2	2272
1909	2	7795
1910	0	1736
1910	1	5427
1911	0	4975
1911	1	3397
1912	2	3397
1913	2	1955
1914	2	5375
1915	0	7701
1915	1	7322
1916	2	6194
1917	0	1972
1917	1	6734
1918	0	3780
1918	1	7702
1919	0	1972
1919	1	7702
1920	2	7209
1921	0	3163
1921	1	8198
1922	0	1972
1922	1	8198
1923	2	1039
1924	0	272
1924	1	7713
1925	0	3780
1925	1	4193
1926	0	8201
1926	1	5919
1927	2	1147
1928	2	5364
1929	0	272
1929	1	8198
1930	0	3102
1930	1	4093
1931	0	821
1931	1	4093
1932	0	7602
1932	1	5168
1933	0	8001
1933	1	5168
1934	2	6509
1935	0	1936
1935	1	790
1936	0	7867
1936	1	2735
1937	2	4178
1938	2	4790
1939	0	3163
1939	1	8227
1940	0	4598
1940	1	4193
1941	2	2676
1942	2	5403
1943	0	212
1943	1	7556
1944	0	5667
1944	1	7556
1945	2	665
1946	0	1939
1946	1	7702
1947	2	5780
1948	2	6187
1949	0	3661
1949	1	2509
1950	0	1086
1950	1	5168
1951	0	6393
1951	1	5168
1952	2	2490
1953	2	2118
1954	2	6956
1955	2	4399
1956	2	2090
1957	0	1736
1957	1	8560
1958	0	1874
1958	1	5168
1959	2	3354
1960	0	2931
1960	1	2220
1961	2	2220
1962	2	4343
1963	0	8515
1963	1	6734
1964	0	1972
1964	1	7556
1965	0	5679
1965	1	6962
1966	0	4975
1966	1	6962
1967	2	1383
1968	0	4975
1968	1	1928
1969	2	7483
1970	0	3102
1970	1	5600
1971	0	356
1971	1	2129
1972	0	1346
1972	1	2129
1973	0	2931
1973	1	6970
1974	0	3163
1974	1	6272
1975	2	8614
1976	0	2209
1976	1	6449
1977	2	3868
1978	0	1315
1978	1	3868
1979	0	6766
1979	1	7713
1980	0	3102
1980	1	7713
1981	2	5915
1982	0	1972
1982	1	6272
1983	0	4783
1983	1	3266
1984	0	2300
1984	1	2580
1985	0	7772
1985	1	1064
1986	0	5625
1986	1	1064
1987	0	1972
1987	1	6306
1988	0	3163
1988	1	8453
1989	0	2902
1989	1	3266
1990	2	4732
1991	0	4598
1991	1	1534
1992	2	1856
1993	0	356
1993	1	2580
1994	0	4892
1994	1	5919
1995	2	4582
1996	0	3780
1996	1	6449
1997	2	1718
1998	0	374
1998	1	7066
1999	2	1596
2000	2	1699
2001	2	3473
2002	0	2049
2002	1	8560
2003	2	5856
2004	2	7401
2005	0	4867
2005	1	8198
2006	0	4892
2006	1	4178
2007	0	5679
2007	1	8117
2008	2	3482
2009	0	3510
2009	1	6272
2010	2	6722
2011	0	196
2011	1	7111
2012	0	4472
2012	1	7111
2013	0	2315
2013	1	6192
2014	2	2164
2015	0	4892
2015	1	5088
2016	0	2315
2016	1	7412
2017	2	1093
2018	2	7635
2019	2	7159
2020	2	7004
2021	2	557
2022	2	6654
2023	0	3780
2023	1	8453
2024	2	113
2025	0	5667
2025	1	8453
2026	0	1972
2026	1	2433
2027	2	4987
2028	0	5667
2028	1	3121
2029	0	0
2029	1	3121
2030	2	6637
2031	2	1373
2032	2	1432
2033	2	8457
2034	2	1516
2035	0	4975
2035	1	5846
2036	0	5679
2036	1	974
2037	0	6320
2037	1	6449
2038	0	552
2038	1	7991
2039	0	2902
2039	1	8453
2040	0	6863
2040	1	3121
2041	0	2931
2041	1	4265
2042	2	157
2043	0	4975
2043	1	1970
2044	0	1972
2044	1	1970
2045	2	6834
2046	0	6766
2046	1	6987
2047	0	3163
2047	1	6987
2048	0	3819
2048	1	6987
2049	0	6011
2049	1	7556
2050	2	2402
2051	2	3928
2052	0	356
2052	1	6599
2053	0	2902
2053	1	6599
2054	0	4892
2054	1	6599
2055	0	4958
2055	1	8494
2056	0	4700
2056	1	8494
2057	2	4095
2058	2	7397
2059	0	4975
2059	1	8153
2060	2	2784
2061	2	3713
2062	0	7566
2062	1	5168
2063	0	7634
2063	1	5919
2064	2	5791
2065	2	1010
2066	2	8482
2067	2	1556
2068	0	8515
2068	1	3262
2069	2	727
2070	0	3163
2070	1	3262
2071	0	967
2071	1	576
2072	2	6119
2073	0	7867
2073	1	2495
2074	0	272
2074	1	2495
2075	2	2831
2076	0	2943
2076	1	5168
2077	2	2639
2078	0	1972
2078	1	4265
2079	0	6420
2079	1	7604
2080	0	272
2080	1	7604
2081	2	1055
2082	0	6874
2082	1	3266
2083	0	404
2083	1	3266
2084	0	356
2084	1	1064
2085	2	4134
2086	2	7213
2087	0	3661
2087	1	7111
2088	0	3189
2088	1	7111
2089	2	149
2090	0	6973
2090	1	7111
2091	0	6604
2091	1	7111
2092	2	3243
2093	2	1471
2094	0	7393
2094	1	8315
2095	0	5318
2095	1	3262
2096	0	7393
2096	1	3262
2097	0	4975
2097	1	746
2098	2	289
2099	0	1972
2099	1	6669
2100	0	3163
2100	1	6669
2101	0	8201
2101	1	6669
2102	0	2931
2102	1	6306
2103	0	2931
2103	1	3488
2104	2	2092
2105	0	356
2105	1	790
2106	2	7340
2107	0	3847
2107	1	790
2108	0	2209
2108	1	8000
2109	0	3504
2109	1	8000
2110	0	1972
2110	1	1534
2111	2	4112
2112	0	4975
2112	1	269
2113	0	1346
2113	1	269
2114	0	2049
2114	1	269
2115	0	4892
2115	1	1970
2116	0	356
2116	1	1970
2117	2	1841
2118	0	401
2118	1	261
2119	0	8015
2119	1	5427
2120	2	1580
2121	0	2931
2121	1	6648
2122	2	7804
2123	0	3202
2123	1	3339
2124	0	7393
2124	1	3339
2125	2	8524
2126	2	3339
2127	0	6973
2127	1	6987
2128	0	550
2128	1	6669
2129	0	5699
2129	1	269
2130	0	2209
2130	1	269
2131	0	2300
2131	1	6144
2132	2	3499
2133	2	135
2134	2	7178
2135	2	5954
2136	0	8515
2136	1	870
2137	2	2561
2138	0	2931
2138	1	6272
2139	2	5567
2140	0	4598
2140	1	6669
2141	2	59
2142	0	5318
2142	1	6669
2143	0	1972
2143	1	4313
2144	0	7659
2144	1	1970
2145	0	3163
2145	1	1970
2146	0	3903
2146	1	1970
2147	0	267
2147	1	870
2148	2	6169
2149	2	5167
2150	2	6788
2151	0	1972
2151	1	3339
2152	0	8092
2152	1	3339
2153	2	4824
2154	0	4598
2154	1	4925
2155	0	272
2155	1	4925
2156	0	3510
2156	1	2129
2157	2	3584
2158	2	6117
2159	2	952
2160	0	1972
2160	1	2775
2161	0	6985
2161	1	7556
2162	0	6420
2162	1	2433
2163	0	6245
2163	1	2433
2164	2	1814
2165	0	6420
2165	1	6648
2166	0	3436
2166	1	6648
2167	2	164
2168	0	3510
2168	1	2580
2169	0	6830
2169	1	20
2170	2	2439
2171	2	463
2172	0	8515
2172	1	5846
2173	2	7441
2174	0	6420
2174	1	1529
2175	0	1315
2175	1	1529
2176	2	1070
2177	0	7421
2177	1	6192
2178	0	4867
2178	1	6192
2179	0	4892
2179	1	6519
2180	0	3102
2180	1	6519
2181	0	1936
2181	1	6272
2182	0	2933
2182	1	6272
2183	0	2931
2183	1	7111
2184	0	6752
2184	1	4511
2185	2	6318
2186	2	3948
2187	2	3488
2188	0	3189
2188	1	6981
2189	2	5833
2190	0	4975
2190	1	1024
2191	0	2315
2191	1	1024
2192	0	417
2192	1	5919
2193	2	435
2194	0	537
2194	1	6734
2195	0	6726
2195	1	6734
2196	0	6245
2196	1	2220
2197	0	6646
2197	1	6981
2198	0	15
2198	1	2249
2199	0	6132
2199	1	3262
2200	2	1130
2201	0	1346
2201	1	1024
2202	0	2049
2202	1	5775
2203	2	2862
2204	0	3818
2204	1	5775
2205	0	1972
2205	1	4422
2206	2	5098
2207	0	3903
2207	1	611
2208	2	3760
2209	0	4598
2209	1	6734
2210	2	3265
2211	2	4511
2212	0	4975
2212	1	7605
2213	0	2049
2213	1	7605
2214	2	7518
2215	2	5775
2216	0	1936
2216	1	4284
2217	2	1001
2218	2	3704
2219	0	4892
2219	1	20
2220	2	542
2221	0	5687
2221	1	8000
2222	2	5400
2223	2	6174
2224	2	5454
2225	0	6698
2225	1	974
2226	2	1935
2227	0	8515
2227	1	474
2228	0	4892
2228	1	474
2229	0	3102
2229	1	7066
2230	0	4744
2230	1	8152
2231	0	821
2231	1	8152
2232	0	3510
2232	1	1064
2233	0	69
2233	1	5427
2234	0	4958
2234	1	7556
2235	2	1221
2236	0	537
2236	1	6669
2237	0	2661
2237	1	6669
2238	0	1972
2238	1	2520
2239	0	6011
2239	1	474
2240	2	8420
2241	2	5570
2242	2	1518
2243	2	4977
2244	0	6162
2244	1	2580
2245	2	213
2246	0	5687
2246	1	6272
2247	0	537
2247	1	20
2248	0	7031
2248	1	5317
2249	0	6698
2249	1	474
2250	2	835
2251	0	6420
2251	1	5088
2252	0	2315
2252	1	5088
2253	0	1346
2253	1	5088
2254	0	3102
2254	1	5088
2255	0	6997
2255	1	5088
2256	0	4070
2256	1	4284
2257	0	272
2257	1	673
2258	2	4793
2259	0	2049
2259	1	673
2260	0	349
2260	1	673
2261	0	3478
2261	1	1064
2262	0	3504
2262	1	3114
2263	0	2315
2263	1	3114
2264	2	2659
2265	2	7022
2266	2	3342
2267	0	3903
2267	1	3114
2268	2	2437
2269	0	356
2269	1	3114
2270	2	2304
2271	0	967
2271	1	3522
2272	0	3163
2272	1	3114
2273	0	5819
2273	1	5168
2274	2	3996
2275	2	6092
2276	2	8388
2277	0	3964
2277	1	5168
2278	2	6465
2279	2	4411
2280	0	1315
2280	1	5369
2281	2	5369
2282	2	4338
2283	2	2857
2284	0	2308
2284	1	5168
2285	0	5625
2285	1	5168
2286	0	5318
2286	1	5168
2287	2	6856
2288	2	8228
2289	0	6420
2289	1	5168
2290	0	5667
2290	1	790
2291	2	3793
2292	2	2079
2293	0	6604
2293	1	4627
2294	0	3232
2294	1	5570
2295	0	2300
2295	1	4036
2296	0	1315
2296	1	4036
2297	0	4975
2297	1	7485
2298	0	1346
2298	1	7485
2299	2	5975
2300	0	7867
2300	1	20
2301	0	4892
2301	1	6449
2302	2	7696
2303	2	788
2304	0	7325
2304	1	1749
2305	0	1315
2305	1	1749
2306	0	2291
2306	1	673
2307	0	6997
2307	1	8198
2308	0	4598
2308	1	8198
2309	0	3819
2309	1	8198
2310	0	2387
2310	1	8198
2311	0	6429
2311	1	8198
2312	0	2931
2312	1	7129
2313	2	3262
2314	2	4599
2315	2	2863
2316	0	4975
2316	1	5317
2317	0	1346
2317	1	5317
2318	2	4896
2319	2	7161
2320	0	4975
2320	1	2495
2321	2	2925
2322	0	8039
2322	1	7842
2323	0	2931
2323	1	8274
2324	0	3510
2324	1	7322
2325	0	4975
2325	1	7322
2326	0	1346
2326	1	7322
2327	0	2209
2327	1	2580
2328	0	537
2328	1	2175
2329	0	2903
2329	1	3266
2330	0	537
2330	1	5088
