4772	0	186
4772	1	2975
4773	0	53
4773	1	3124
4774	0	53
4774	1	1467
4775	0	53
4775	1	2649
4776	0	53
4776	1	1835
4777	0	53
4777	1	1045
4778	0	53
4778	1	3062
4779	0	763
4779	1	670
4780	0	763
4780	1	2199
4781	0	763
4781	1	878
4782	0	763
4782	1	359
4783	0	160
4783	1	2209
4784	0	160
4784	1	2209
4785	0	160
4785	1	2209
4786	0	160
4786	1	2209
4787	0	160
4787	1	2209
4788	0	160
4788	1	2209
4789	0	160
4789	1	2209
4790	0	160
4790	1	2209
4791	0	2730
4791	1	170
4792	0	2730
4792	1	1467
4793	0	2730
4793	1	528
4794	0	2730
4794	1	732
4795	0	2730
4795	1	2133
4796	0	2730
4796	1	2975
4797	0	2236
4797	1	40
4798	0	2236
4798	1	3292
4799	0	2236
4799	1	988
4800	0	2236
4800	1	394
4801	0	2236
4801	1	726
4802	0	451
4802	1	3124
4803	0	451
4803	1	753
4804	0	451
4804	1	1751
4805	0	451
4805	1	2565
4806	2	2044
4807	2	1750
4808	2	1438
4809	0	1022
4809	1	1079
4810	0	1022
4810	1	2975
4811	0	1022
4811	1	2371
4812	0	1022
4812	1	1075
4813	0	1022
4813	1	2000
4814	0	2162
4814	1	529
4815	0	2162
4815	1	2879
4816	0	2351
4816	1	42
4817	0	2351
4817	1	1520
4818	0	243
4818	1	1879
4819	0	2092
4819	1	1354
4820	0	2092
4820	1	3375
4821	0	882
4821	1	2369
4822	0	495
4822	1	740
4823	0	495
4823	1	908
4824	0	495
4824	1	1609
4825	0	495
4825	1	3078
4826	0	495
4826	1	2718
4827	0	495
4827	1	1594
4828	0	495
4828	1	2975
4829	0	495
4829	1	2647
4830	0	495
4830	1	2199
4831	0	495
4831	1	25
4832	0	1162
4832	1	3152
4833	0	1162
4833	1	2039
4834	0	1162
4834	1	3301
4835	0	1162
4835	1	2328
4836	0	358
4836	1	2485
4837	0	358
4837	1	2227
4838	0	358
4838	1	298
4839	0	358
4839	1	3420
4840	2	1412
4841	0	3031
4841	1	1601
4842	0	3031
4842	1	3225
4843	0	2397
4843	1	1649
4844	0	2397
4844	1	1318
4845	0	2397
4845	1	995
4846	0	2397
4846	1	2244
4847	0	2397
4847	1	2357
4848	0	2397
4848	1	2299
4849	0	1657
4849	1	908
4850	2	772
4851	0	2334
4851	1	2505
4852	0	296
4852	1	1155
4853	0	296
4853	1	203
4854	0	296
4854	1	1097
4855	0	296
4855	1	2031
4856	0	1149
4856	1	217
4857	2	341
4858	2	3243
4859	2	2907
4860	0	2009
4860	1	1045
4861	0	2009
4861	1	347
4862	2	2992
4863	2	3119
4864	2	1124
4865	2	1167
4866	0	113
4866	1	242
4867	0	113
4867	1	1601
4868	2	3347
4869	2	1062
4870	2	1210
4871	0	1339
4871	1	2133
4872	0	479
4872	1	1680
4873	0	1990
4873	1	1431
4874	0	1990
4874	1	2649
4875	0	1990
4875	1	3365
4876	0	2012
4876	1	3372
4877	0	2012
4877	1	3383
4878	0	2012
4878	1	2374
4879	0	2012
4879	1	1520
4880	0	3167
4880	1	1601
4881	0	3167
4881	1	526
4882	2	1078
4883	2	2274
4884	0	2411
4884	1	3144
4885	0	1083
4885	1	526
4886	2	2169
4887	0	2835
4887	1	3372
4888	2	472
4889	2	2622
4890	2	51
4891	0	2098
4891	1	3225
4892	2	2921
4893	2	2416
4894	0	2474
4894	1	1594
4895	2	345
4896	0	752
4896	1	3279
4897	0	752
4897	1	3143
4898	0	1199
4898	1	217
4899	0	3320
4899	1	217
4900	0	3320
4900	1	1602
4901	2	73
4902	2	2805
4903	2	2743
4904	2	2978
4905	2	2791
4906	0	1942
4906	1	2914
4907	0	945
4907	1	3301
4908	0	945
4908	1	1354
4909	0	945
4909	1	2369
4910	0	945
4910	1	2859
4911	0	2797
4911	1	40
4912	0	2797
4912	1	3420
4913	0	2797
4913	1	1275
4914	0	2797
4914	1	274
4915	0	2797
4915	1	1075
4916	2	1449
4917	2	3314
4918	2	2339
4919	2	3310
4920	2	1907
4921	2	1285
4922	0	584
4922	1	242
4923	0	584
4923	1	3301
4924	0	584
4924	1	353
4925	0	584
4925	1	298
4926	0	584
4926	1	42
4927	2	2367
4928	2	2561
4929	2	1470
4930	2	2463
4931	0	1380
4931	1	2888
4932	0	1380
4932	1	1879
4933	0	1380
4933	1	1097
4934	0	1380
4934	1	3391
4935	0	2196
4935	1	1189
4936	0	2196
4936	1	3375
4937	0	2196
4937	1	812
4938	0	523
4938	1	2718
4939	0	2513
4939	1	1539
4940	0	2187
4940	1	2058
4941	0	2187
4941	1	1067
4942	0	2187
4942	1	2704
4943	0	2187
4943	1	2041
4944	2	1891
4945	2	2192
4946	2	3414
4947	0	2706
4947	1	3153
4948	0	2706
4948	1	1467
4949	0	2706
4949	1	3319
4950	0	2706
4950	1	822
4951	0	852
4951	1	2914
4952	0	852
4952	1	94
4953	0	852
4953	1	2369
4954	0	852
4954	1	1097
4955	2	2322
4956	2	1140
4957	2	2017
4958	0	2758
4958	1	736
4959	0	2758
4959	1	2031
4960	0	1784
4960	1	987
4961	0	1784
4961	1	3143
4962	0	3302
4962	1	3144
4963	0	3302
4963	1	1601
4964	0	3302
4964	1	535
4965	0	3302
4965	1	3311
4966	0	3302
4966	1	812
4967	2	1456
4968	2	1409
4969	2	1897
4970	2	757
4971	2	273
4972	2	556
4973	0	1488
4973	1	3319
4974	0	1488
4974	1	58
4975	0	1488
4975	1	1948
4976	0	1488
4976	1	2704
4977	0	1488
4977	1	824
4978	0	1488
4978	1	1849
4979	0	1554
4979	1	1467
4980	0	1554
4980	1	736
4981	0	1554
4981	1	59
4982	0	1554
4982	1	1075
4983	0	3496
4983	1	528
4984	0	3496
4984	1	1597
4985	0	3496
4985	1	1097
4986	2	1525
4987	2	3308
4988	0	1390
4988	1	2975
4989	0	1390
4989	1	59
4990	0	1390
4990	1	274
4991	0	965
4991	1	298
4992	0	965
4992	1	3143
4993	0	1298
4993	1	740
4994	0	2640
4994	1	1045
4995	0	2640
4995	1	1816
4996	0	2640
4996	1	1520
4997	0	1406
4997	1	2970
4998	0	1406
4998	1	3383
4999	0	1997
4999	1	1832
5000	0	1997
5000	1	1597
5001	0	1997
5001	1	1520
5002	2	1007
5003	0	392
5003	1	580
5004	0	392
5004	1	3301
5005	0	392
5005	1	1597
5006	0	392
5006	1	1683
5007	0	392
5007	1	1223
5008	0	392
5008	1	359
5009	0	392
5009	1	822
5010	2	2089
5011	0	2294
5011	1	2328
5012	2	990
5013	0	3386
5013	1	2975
5014	0	3386
5014	1	2626
5015	0	3386
5015	1	878
5016	0	3386
5016	1	1061
5017	0	3386
5017	1	2627
5018	0	3145
5018	1	1601
5019	0	3145
5019	1	353
5020	2	604
5021	0	2457
5021	1	2970
5022	0	2457
5022	1	2859
5023	0	427
5023	1	1835
5024	0	427
5024	1	754
5025	0	427
5025	1	2995
5026	2	2273
5027	0	1618
5027	1	3143
5028	2	2812
5029	0	1332
5029	1	3136
5030	0	1332
5030	1	1952
5031	2	2955
5032	2	1088
5033	2	277
5034	2	2756
5035	2	1914
5036	2	3287
5037	0	1757
5037	1	740
5038	0	1757
5038	1	1597
5039	0	1757
5039	1	3435
5040	0	2880
5040	1	1246
5041	0	2880
5041	1	2485
5042	0	2880
5042	1	2039
5043	0	2880
5043	1	670
5044	0	2880
5044	1	217
5045	0	2880
5045	1	602
5046	0	2880
5046	1	1221
5047	0	2880
5047	1	1052
5048	0	1772
5048	1	1594
5049	2	1796
5050	0	2193
5050	1	3301
5051	0	2193
5051	1	1075
5052	0	2193
5052	1	2827
5053	0	3115
5053	1	2539
5054	0	3115
5054	1	242
5055	0	3115
5055	1	957
5056	0	3115
5056	1	726
5057	0	3115
5057	1	822
5058	0	3115
5058	1	2827
5059	0	1684
5059	1	3085
5060	0	2808
5060	1	1322
5061	0	2808
5061	1	274
5062	2	1996
5063	0	430
5063	1	2121
5064	0	430
5064	1	864
5065	0	2581
5065	1	217
5066	2	2396
5067	2	1211
5068	0	2989
5068	1	2539
5069	0	2989
5069	1	3124
5070	0	2989
5070	1	570
5071	0	2989
5071	1	353
5072	0	2989
5072	1	169
5073	0	2989
5073	1	3375
5074	0	2989
5074	1	3143
5075	2	122
5076	2	1599
5077	2	2722
5078	2	779
5079	2	1749
5080	2	2027
5081	2	411
5082	2	2069
5083	2	1422
5084	2	983
5085	2	2707
5086	0	1720
5086	1	3144
5087	0	1720
5087	1	1832
5088	0	1720
5088	1	2221
5089	0	1720
5089	1	3111
5090	0	1720
5090	1	503
5091	0	1511
5091	1	2539
5092	0	2721
5092	1	2374
5093	0	413
5093	1	42
5094	0	413
5094	1	3225
5095	0	413
5095	1	1052
5096	2	2076
5097	2	559
5098	2	439
5099	2	2490
5100	0	1679
5100	1	217
5101	2	115
5102	2	1111
5103	2	3110
5104	2	625
5105	2	3215
5106	2	60
5107	2	2190
5108	2	1899
5109	0	67
5109	1	1835
5110	0	67
5110	1	1594
5111	0	67
5111	1	298
5112	0	67
5112	1	3439
5113	0	67
5113	1	1520
5114	0	1716
5114	1	1835
5115	0	1716
5115	1	347
5116	2	1387
5117	2	1841
5118	0	1084
5118	1	42
5119	0	1084
5119	1	3225
5120	0	1084
5120	1	59
5121	0	1266
5121	1	1431
5122	0	1266
5122	1	3383
5123	0	1266
5123	1	3172
5124	0	1266
5124	1	2888
5125	0	1266
5125	1	1569
5126	0	1266
5126	1	2827
5127	2	2616
5128	2	629
5129	2	1004
5130	0	1574
5130	1	908
5131	0	1574
5131	1	1731
5132	0	1574
5132	1	3420
5133	0	1574
5133	1	42
5134	0	1574
5134	1	1563
5135	0	1574
5135	1	878
5136	0	1574
5136	1	2031
5137	0	1574
5137	1	3143
5138	0	2281
5138	1	1087
5139	2	3248
5140	2	224
5141	2	1500
5142	2	1932
5143	0	2481
5143	1	3143
5144	2	1102
5145	2	361
5146	2	1514
5147	2	487
5148	2	1792
5149	2	2129
5150	2	1020
5151	0	611
5151	1	753
5152	2	291
5153	0	2057
5153	1	2175
5154	2	1875
5155	2	3181
5156	2	308
5157	0	1771
5157	1	3375
5158	2	2013
5159	2	3337
5160	2	2406
5161	2	1582
5162	2	1158
5163	2	1543
5164	2	1803
5165	0	90
5165	1	1246
5166	0	90
5166	1	3319
5167	0	90
5167	1	1731
5168	0	90
5168	1	1609
5169	0	90
5169	1	456
5170	0	90
5170	1	2627
5171	0	2928
5171	1	788
5172	2	723
5173	2	315
5174	0	194
5174	1	353
5175	0	194
5175	1	3085
5176	2	2720
5177	2	601
5178	2	1170
5179	2	3469
5180	2	863
5181	0	1820
5181	1	1052
5182	2	68
5183	2	3341
5184	2	807
5185	2	2606
5186	2	1462
5187	0	1338
5187	1	788
5188	0	227
5188	1	63
5189	0	227
5189	1	740
5190	0	227
5190	1	957
5191	0	227
5191	1	203
5192	0	227
5192	1	1087
5193	0	2148
5193	1	59
5194	2	2564
5195	2	3086
5196	2	1126
5197	0	1736
5197	1	526
5198	2	1368
5199	2	696
5200	0	2841
5200	1	2221
5201	0	2841
5201	1	1097
5202	2	2554
5203	2	2912
5204	2	2097
5205	2	825
5206	2	2502
5207	2	3427
5208	2	2563
5209	0	174
5209	1	1835
5210	0	174
5210	1	2133
5211	0	2272
5211	1	3085
5212	0	1150
5212	1	2970
5213	0	1150
5213	1	298
5214	0	1150
5214	1	1563
5215	0	1150
5215	1	3439
5216	0	642
5216	1	527
5217	0	642
5217	1	1609
5218	0	642
5218	1	602
5219	0	642
5219	1	726
5220	0	642
5220	1	3365
5221	0	642
5221	1	1274
5222	0	1382
5222	1	217
5223	2	374
5224	2	2583
5225	2	1312
5226	2	693
5227	2	641
5228	2	1161
5229	2	2425
5230	2	2614
5231	2	467
5232	2	1217
5233	0	379
5233	1	1097
5234	2	2942
5235	2	2931
5236	2	2404
5237	2	3281
5238	2	1350
5239	2	1588
5240	2	622
5241	2	477
5242	0	1953
5242	1	1155
5243	0	1953
5243	1	3301
5244	0	1953
5244	1	2369
5245	0	310
5245	1	2503
5246	0	310
5246	1	340
5247	0	310
5247	1	570
5248	0	310
5248	1	602
5249	2	1335
5250	2	2010
5251	2	1069
5252	2	801
5253	2	873
5254	2	2906
5255	2	1847
5256	2	541
5257	2	137
5258	2	874
5259	0	1329
5259	1	1563
5260	2	1566
5261	0	1908
5261	1	2058
5262	2	1410
5263	2	381
5264	2	2504
5265	0	2674
5265	1	1145
5266	0	2674
5266	1	2649
5267	0	2674
5267	1	2718
5268	0	2674
5268	1	298
5269	0	2674
5269	1	2704
5270	0	2674
5270	1	3062
5271	0	2674
5271	1	1052
5272	0	2312
5272	1	2970
5273	2	221
5274	2	1982
5275	2	2988
5276	2	1519
5277	2	2330
5278	2	2850
5279	2	1894
5280	0	924
5280	1	3153
5281	2	854
5282	2	980
5283	2	2090
5284	2	156
5285	2	1177
5286	2	3393
5287	2	2409
5288	2	195
5289	2	2892
5290	2	1789
5291	2	1092
5292	2	287
5293	2	3158
5294	2	2515
5295	2	2479
5296	2	2974
5297	2	3471
5298	2	1886
5299	2	2710
5300	2	2736
5301	2	2046
5302	2	3256
5303	2	2983
5304	0	457
5304	1	2473
5305	0	457
5305	1	1680
5306	0	457
5306	1	605
5307	0	457
5307	1	769
5308	0	457
5308	1	1112
5309	0	457
5309	1	3134
5310	0	457
5310	1	2175
5311	0	457
5311	1	1964
5312	0	457
5312	1	415
5313	0	457
5313	1	988
5314	0	457
5314	1	602
5315	0	457
5315	1	2887
5316	0	457
5316	1	1051
5317	0	457
5317	1	1756
5318	0	1711
5318	1	2539
5319	0	1711
5319	1	1731
5320	0	1711
5320	1	2976
5321	0	1711
5321	1	551
5322	0	1711
5322	1	2175
5323	0	1711
5323	1	2328
5324	0	1711
5324	1	282
5325	0	1711
5325	1	3365
5326	0	1711
5326	1	3143
5327	2	2494
5328	2	2582
5329	2	2869
5330	2	1874
5331	0	3241
5331	1	3301
5332	0	3241
5332	1	2374
5333	0	3241
5333	1	812
5334	2	525
5335	0	2500
5335	1	2505
5336	0	2500
5336	1	3449
5337	0	2500
5337	1	602
5338	0	2500
5338	1	3225
5339	0	2500
5339	1	2357
5340	0	2500
5340	1	3435
5341	0	2500
5341	1	3143
5342	2	261
5343	2	229
5344	2	2099
5345	2	1524
5346	2	2937
5347	2	1243
5348	0	283
5348	1	1155
5349	0	283
5349	1	788
5350	0	283
5350	1	2970
5351	0	283
5351	1	298
5352	0	283
5352	1	2888
5353	0	283
5353	1	478
5354	0	283
5354	1	1563
5355	0	283
5355	1	812
5356	0	283
5356	1	2031
5357	0	283
5357	1	3143
5358	0	3371
5358	1	1832
5359	0	3371
5359	1	2369
5360	2	3209
5361	0	2036
5361	1	1431
5362	0	1565
5362	1	3124
5363	0	1565
5363	1	3085
5364	0	1565
5364	1	1354
5365	0	1565
5365	1	2221
5366	0	1565
5366	1	1052
5367	2	1537
5368	2	461
5369	2	1944
5370	2	1629
5371	2	2297
5372	2	2458
5373	2	3038
5374	2	2547
5375	2	1445
5376	2	2712
5377	2	1430
5378	2	3087
5379	0	2943
5379	1	2914
5380	2	1070
5381	2	2136
5382	2	896
5383	2	857
5384	2	2705
5385	2	813
5386	2	2566
5387	2	401
5388	2	959
5389	2	1960
5390	2	80
5391	2	2829
5392	2	2960
5393	2	1352
5394	2	939
5395	2	262
5396	2	1265
5397	2	2757
5398	2	1544
5399	2	1913
5400	2	41
5401	0	644
5401	1	2056
5402	0	644
5402	1	3375
5403	2	961
5404	0	3040
5404	1	2649
5405	0	3040
5405	1	1112
5406	0	3040
5406	1	407
5407	0	3040
5407	1	1075
5408	0	3040
5408	1	3435
5409	0	3040
5409	1	1879
5410	0	3040
5410	1	1097
5411	0	2521
5411	1	3085
5412	2	1343
5413	2	2029
5414	0	2284
5414	1	581
5415	0	2284
5415	1	754
5416	0	2284
5416	1	2285
5417	0	2016
5417	1	1845
5418	0	2016
5418	1	1223
5419	2	1893
5420	0	2356
5420	1	2398
5421	0	2356
5421	1	478
5422	0	2356
5422	1	2626
5423	0	2356
5423	1	3149
5424	0	1441
5424	1	3365
5425	0	2803
5425	1	1067
5426	0	1163
5426	1	3292
5427	0	1163
5427	1	1623
5428	0	1163
5428	1	2809
5429	0	1163
5429	1	1883
5430	0	1163
5430	1	1213
5431	0	2596
5431	1	704
5432	0	695
5432	1	346
5433	2	2540
5434	2	596
5435	0	3112
5435	1	2995
5436	0	998
5436	1	1835
5437	0	998
5437	1	3136
5438	0	100
5438	1	3372
5439	0	100
5439	1	2539
5440	0	1003
5440	1	1431
5441	0	1003
5441	1	2175
5442	0	1003
5442	1	175
5443	2	2713
5444	2	206
5445	2	382
5446	2	2161
5447	2	191
5448	2	158
5449	0	1994
5449	1	1848
5450	0	1994
5450	1	2328
5451	0	1994
5451	1	2207
5452	2	2440
5453	0	648
5453	1	3420
5454	0	1553
5454	1	526
5455	0	3052
5455	1	2649
5456	0	3052
5456	1	1832
5457	0	3052
5457	1	822
5458	2	2668
5459	0	1777
5459	1	2221
5460	0	1777
5460	1	3375
5461	0	3026
5461	1	426
5462	0	3026
5462	1	580
5463	0	3026
5463	1	1145
5464	0	3026
5464	1	2376
5465	0	3026
5465	1	298
5466	0	3026
5466	1	1134
5467	0	3026
5467	1	1274
5468	0	3026
5468	1	1087
5469	2	2763
5470	0	1761
5470	1	3153
5471	0	1761
5471	1	580
5472	0	1761
5472	1	1045
5473	0	1761
5473	1	2879
5474	0	1761
5474	1	878
5475	0	1761
5475	1	2031
5476	2	226
5477	2	2168
5478	2	2697
5479	2	2999
5480	2	1262
5481	2	1258
5482	2	2714
5483	0	3185
5483	1	1539
5484	0	3185
5484	1	3003
5485	0	3185
5485	1	42
5486	0	3185
5486	1	1274
5487	2	2491
5488	2	1063
5489	2	220
5490	2	2932
5491	2	809
5492	0	2631
5492	1	526
5493	2	793
5494	2	378
5495	2	3421
5496	2	31
5497	0	1032
5497	1	1155
5498	0	1032
5498	1	580
5499	0	1032
5499	1	1295
5500	0	1032
5500	1	1322
5501	0	1032
5501	1	1112
5502	0	1032
5502	1	2014
5503	0	1032
5503	1	42
5504	0	3238
5504	1	3136
5505	2	2364
5506	2	1277
5507	2	2150
5508	2	3051
5509	2	2828
5510	2	2641
5511	2	3355
5512	2	1806
5513	0	1725
5513	1	242
5514	0	1725
5514	1	2133
5515	0	1725
5515	1	1832
5516	0	1664
5516	1	740
5517	0	1664
5517	1	1467
5518	0	1664
5518	1	3195
5519	0	1664
5519	1	670
5520	0	1664
5520	1	2976
5521	0	1664
5521	1	1848
5522	0	1664
5522	1	503
5523	0	3014
5523	1	1067
5524	0	3014
5524	1	2221
5525	0	3014
5525	1	1250
5526	2	177
5527	0	691
5527	1	1273
5528	0	691
5528	1	1145
5529	0	691
5529	1	2365
5530	0	691
5530	1	670
5531	0	691
5531	1	551
5532	0	691
5532	1	3383
5533	0	691
5533	1	203
5534	0	691
5534	1	3062
5535	0	691
5535	1	394
5536	2	3249
5537	2	289
5538	2	514
5539	2	2024
5540	2	1193
5541	2	2940
5542	2	2353
5543	2	593
5544	2	3274
5545	2	3114
5546	0	1739
5546	1	3111
5547	0	1971
5547	1	2221
5548	2	216
5549	2	782
5550	0	2509
5550	1	3152
5551	0	2509
5551	1	788
5552	0	2509
5552	1	1223
5553	0	2509
5553	1	3435
5554	2	3397
5555	2	2005
5556	2	323
5557	2	327
5558	2	2520
5559	2	316
5560	2	2072
5561	2	1862
5562	2	2872
5563	2	546
5564	0	2262
5564	1	2056
5565	0	537
5565	1	1223
5566	0	3263
5566	1	300
5567	0	3263
5567	1	3372
5568	0	3263
5568	1	2539
5569	0	3263
5569	1	1680
5570	0	3263
5570	1	353
5571	0	3263
5571	1	726
5572	0	3263
5572	1	2995
5573	0	3263
5573	1	822
5574	0	1576
5574	1	2175
5575	0	1576
5575	1	1354
5576	0	1576
5576	1	1848
5577	0	1576
5577	1	1221
5578	0	1576
5578	1	888
5579	0	1576
5579	1	1052
5580	0	1576
5580	1	2041
5581	0	1576
5581	1	359
5582	2	390
5583	2	1950
5584	0	2195
5584	1	581
5585	0	2195
5585	1	1155
5586	0	2195
5586	1	1075
5587	0	2195
5587	1	1879
5588	0	2195
5588	1	1520
5589	0	1367
5589	1	526
5590	2	309
5591	2	1050
5592	2	2544
5593	0	718
5593	1	2503
5594	0	718
5594	1	3303
5595	0	718
5595	1	2444
5596	0	718
5596	1	2703
5597	0	718
5597	1	824
5598	0	718
5598	1	2593
5599	0	718
5599	1	1087
5600	0	2747
5600	1	2970
5601	0	2747
5601	1	347
5602	0	2747
5602	1	1520
5603	0	735
5603	1	1295
5604	0	735
5604	1	2579
5605	0	735
5605	1	1845
5606	0	735
5606	1	1751
5607	0	735
5607	1	3449
5608	0	2682
5608	1	581
5609	0	2682
5609	1	1273
5610	0	2682
5610	1	340
5611	0	2682
5611	1	1601
5612	0	2682
5612	1	2975
5613	0	2682
5613	1	526
5614	0	1662
5614	1	526
5615	0	1148
5615	1	3152
5616	0	1148
5616	1	1467
5617	0	1148
5617	1	456
5618	0	1148
5618	1	1223
5619	0	1148
5619	1	3143
5620	0	1715
5620	1	298
5621	2	52
5622	2	1790
5623	2	1405
5624	0	183
5624	1	3372
5625	0	183
5625	1	1539
5626	0	183
5626	1	3225
5627	0	2372
5627	1	2539
5628	0	2372
5628	1	908
5629	0	2372
5629	1	1597
5630	0	2372
5630	1	2975
5631	2	252
5632	0	2945
5632	1	2000
5633	0	903
5633	1	2579
5634	0	903
5634	1	1389
5635	0	903
5635	1	447
5636	0	903
5636	1	2888
5637	0	903
5637	1	1730
5638	0	903
5638	1	2128
5639	0	903
5639	1	561
5640	0	903
5640	1	2221
5641	0	1974
5641	1	670
5642	0	1974
5642	1	1052
5643	0	2636
5643	1	3301
5644	0	2636
5644	1	282
5645	0	2636
5645	1	3435
5646	0	2636
5646	1	1274
5647	2	1305
5648	0	320
5648	1	740
5649	0	320
5649	1	1835
5650	0	320
5650	1	1845
5651	0	320
5651	1	1816
5652	0	320
5652	1	1602
5653	0	320
5653	1	503
5654	0	626
5654	1	580
5655	0	626
5655	1	2039
5656	0	626
5656	1	3420
5657	2	1678
5658	0	27
5658	1	528
5659	2	2993
5660	2	540
5661	0	373
5661	1	1408
5662	0	373
5662	1	2031
5663	2	3000
5664	2	658
5665	0	356
5665	1	581
5666	0	356
5666	1	1408
5667	0	356
5667	1	732
5668	0	356
5668	1	597
5669	0	356
5669	1	1539
5670	0	356
5670	1	2414
5671	0	356
5671	1	456
5672	0	356
5672	1	988
5673	0	356
5673	1	2704
5674	0	356
5674	1	2299
5675	0	2969
5675	1	2121
5676	0	2969
5676	1	2175
5677	0	2969
5677	1	2459
5678	0	2969
5678	1	42
5679	0	2969
5679	1	821
5680	0	2969
5680	1	2733
5681	0	2270
5681	1	2133
5682	0	2270
5682	1	2369
5683	2	1961
5684	2	2415
5685	2	729
5686	2	3277
5687	2	1612
5688	2	233
5689	2	3394
5690	2	416
5691	2	976
5692	2	3214
5693	2	2386
5694	0	1337
5694	1	2827
5695	0	389
5695	1	597
5696	0	389
5696	1	3085
5697	0	389
5697	1	1640
5698	0	389
5698	1	1072
5699	0	389
5699	1	347
5700	0	2866
5700	1	2970
5701	0	2866
5701	1	1680
5702	0	2866
5702	1	40
5703	0	2866
5703	1	1832
5704	0	2866
5704	1	2369
5705	0	583
5705	1	2221
5706	0	30
5706	1	2376
5707	0	30
5707	1	2374
5708	0	30
5708	1	1354
5709	0	30
5709	1	1134
5710	0	30
5710	1	1848
5711	0	30
5711	1	2328
5712	2	660
5713	2	1685
5714	2	510
5715	2	2753
5716	2	2534
5717	2	1157
5718	0	1248
5718	1	340
5719	0	1248
5719	1	1067
5720	0	1248
5720	1	2199
5721	0	1248
5721	1	1602
5722	0	1248
5722	1	1274
5723	0	1700
5723	1	581
5724	2	2981
5725	2	2271
5726	2	1475
5727	2	1129
5728	2	2665
5729	2	3490
5730	0	677
5730	1	769
5731	0	677
5731	1	551
5732	0	677
5732	1	1602
5733	0	677
5733	1	359
5734	0	677
5734	1	3143
5735	0	1504
5735	1	3365
5736	0	1504
5736	1	3391
5737	0	1504
5737	1	2827
5738	0	2815
5738	1	1145
5739	0	2815
5739	1	1097
5740	0	1814
5740	1	1467
5741	2	1096
5742	0	1688
5742	1	3152
5743	0	1688
5743	1	1408
5744	0	1688
5744	1	2133
5745	0	1688
5745	1	2014
5746	0	1688
5746	1	394
5747	0	1688
5747	1	3111
5748	2	3147
5749	2	1104
5750	0	1660
5750	1	585
5751	0	1433
5751	1	581
5752	0	1433
5752	1	3129
5753	0	1433
5753	1	940
5754	0	1433
5754	1	1879
5755	0	1433
5755	1	1849
5756	0	1433
5756	1	2031
5757	0	1433
5757	1	3143
5758	2	2739
5759	2	1451
5760	2	2138
5761	2	1860
5762	2	1141
5763	0	2470
5763	1	347
5764	0	2470
5764	1	1520
5765	2	2373
5766	2	606
5767	2	1427
5768	2	2421
5769	0	3331
5769	1	2539
5770	0	3331
5770	1	1630
5771	0	3331
5771	1	3420
5772	0	1984
5772	1	732
5773	0	1984
5773	1	456
5774	0	1984
5774	1	3225
5775	0	1984
5775	1	2031
5776	0	1984
5776	1	2045
5777	2	1271
5778	2	2548
5779	0	797
5779	1	1134
5780	0	797
5780	1	3365
5781	0	797
5781	1	503
5782	0	797
5782	1	1097
5783	2	1613
5784	2	117
5785	2	1289
5786	2	3267
5787	0	1734
5787	1	1246
5788	0	1734
5788	1	2649
5789	0	1734
5789	1	1630
5790	0	1734
5790	1	1322
5791	0	1734
5791	1	2058
5792	0	1734
5792	1	1948
5793	0	1734
5793	1	1072
5794	0	1734
5794	1	888
5795	0	1734
5795	1	1392
5796	0	1734
5796	1	42
5797	0	1734
5797	1	2221
5798	0	1734
5798	1	3111
5799	0	1734
5799	1	1602
5800	0	1734
5800	1	2207
5801	0	1734
5801	1	878
5802	0	1734
5802	1	3439
5803	0	676
5803	1	1223
5804	0	573
5804	1	170
5805	0	573
5805	1	1597
5806	0	573
5806	1	3111
5807	0	573
5807	1	3435
5808	0	573
5808	1	1213
5809	0	2197
5809	1	2673
5810	0	2197
5810	1	456
5811	0	2197
5811	1	3143
5812	2	1780
5813	0	46
5813	1	3144
5814	0	46
5814	1	2221
5815	0	46
5815	1	3391
5816	0	1154
5816	1	1816
5817	0	1154
5817	1	1075
5818	0	1154
5818	1	1052
5819	0	3084
5819	1	864
5820	2	3338
5821	2	1821
5822	2	2700
5823	2	2619
5824	0	2497
5824	1	3372
5825	0	2497
5825	1	908
5826	0	2497
5826	1	3225
5827	0	2497
5827	1	3391
5828	0	2156
5828	1	1052
5829	2	758
5830	2	1175
5831	2	1900
5832	0	562
5832	1	740
5833	0	562
5833	1	3143
5834	0	3422
5834	1	2914
5835	0	3422
5835	1	988
5836	0	3422
5836	1	347
5837	0	3422
5837	1	2995
5838	2	490
5839	2	2840
5840	2	941
5841	0	2061
5841	1	3319
5842	0	2061
5842	1	2365
5843	0	2061
5843	1	1751
5844	0	2061
5844	1	456
5845	0	2061
5845	1	1223
5846	0	2061
5846	1	2357
5847	0	2061
5847	1	2369
5848	0	2061
5848	1	359
5849	0	2061
5849	1	3143
5850	2	543
5851	2	2990
5852	2	167
5853	2	991
5854	2	1435
5855	0	2822
5855	1	1354
5856	0	2822
5856	1	2221
5857	0	2822
5857	1	812
5858	0	2822
5858	1	3365
5859	0	640
5859	1	528
5860	0	640
5860	1	670
5861	0	640
5861	1	2414
5862	0	640
5862	1	1594
5863	0	640
5863	1	602
5864	0	640
5864	1	347
5865	0	640
5865	1	2647
5866	0	640
5866	1	1223
5867	0	640
5867	1	2627
5868	0	2203
5868	1	1431
5869	0	2203
5869	1	2039
5870	2	163
5871	0	1753
5871	1	2058
5872	0	1753
5872	1	1594
5873	0	1753
5873	1	2888
