1294	0	4590
1294	1	1707
1295	0	684
1295	1	3322
1296	0	5165
1296	1	456
1297	0	927
1297	1	4165
1298	0	696
1298	1	1240
1299	0	1364
1299	1	985
1300	2	5044
1301	2	2173
1302	2	2558
1303	0	966
1303	1	4921
1304	2	2170
1305	0	1021
1305	1	3227
1306	0	5150
1306	1	1413
1307	0	5150
1307	1	145
1308	0	730
1308	1	3007
1309	2	255
1310	0	3127
1310	1	1413
1311	2	2320
1312	2	4902
1313	2	5078
1314	2	2156
1315	0	953
1315	1	3526
1316	0	3235
1316	1	145
1317	0	1252
1317	1	3197
1318	2	753
1319	2	4651
1320	2	1542
1321	2	334
1322	2	3860
1323	0	4977
1323	1	1869
1324	0	696
1324	1	2118
1325	2	2967
1326	2	670
1327	2	3334
1328	2	2104
1329	0	3134
1329	1	448
1330	0	4675
1330	1	3647
1331	2	4816
1332	2	983
1333	2	5
1334	0	1614
1334	1	1113
1335	0	1162
1335	1	4708
1336	0	5123
1336	1	2501
1337	2	3165
1338	0	433
1338	1	3338
1339	2	1214
1340	0	5165
1340	1	3332
1341	0	4020
1341	1	945
1342	0	3401
1342	1	3227
1343	0	1342
1343	1	1413
1344	0	4749
1344	1	3291
1345	0	228
1345	1	4165
1346	2	2123
1347	0	3314
1347	1	1112
1348	2	1205
1349	2	413
1350	2	368
1351	0	228
1351	1	1952
1352	0	4042
1352	1	1024
1353	2	537
1354	2	1250
1355	0	3281
1355	1	380
1356	2	1420
1357	2	3974
1358	2	3999
1359	2	2872
1360	2	1615
1361	2	1519
1362	2	4137
1363	0	4587
1363	1	448
1364	0	1873
1364	1	589
1365	2	4536
1366	0	4042
1366	1	3526
1367	2	2409
1368	2	2554
1369	2	1418
1370	2	2840
1371	2	4274
1372	0	660
1372	1	2801
1373	0	1970
1373	1	1750
1374	0	140
1374	1	448
1375	2	3247
1376	0	2229
1376	1	4048
1377	0	2407
1377	1	831
1378	0	2821
1378	1	145
1379	0	3586
1379	1	4708
1380	2	1259
1381	0	1159
1381	1	3227
1382	0	1622
1382	1	3338
1383	0	5150
1383	1	262
1384	2	3615
1385	0	4145
1385	1	4994
1386	0	2732
1386	1	3294
1387	2	3735
1388	2	3024
1389	2	1028
1390	2	2060
1391	0	1074
1391	1	5046
1392	2	4961
1393	0	1568
1393	1	1754
1394	2	1812
1395	0	995
1395	1	3291
1396	2	2318
1397	0	4316
1397	1	934
1398	2	4300
1399	0	2821
1399	1	1713
1400	0	4020
1400	1	1254
1401	0	905
1401	1	4822
1402	0	2834
1402	1	1112
1403	0	4042
1403	1	448
1404	0	3718
1404	1	3214
1405	2	626
1406	2	4741
1407	2	4409
1408	0	660
1408	1	2384
1409	0	953
1409	1	4907
1410	2	1282
1411	2	4662
1412	0	4892
1412	1	2111
1413	0	1568
1413	1	1530
1414	0	1958
1414	1	1907
1415	0	225
1415	1	4131
1416	0	5150
1416	1	5046
1417	0	576
1417	1	448
1418	0	4316
1418	1	1024
1419	0	4587
1419	1	4666
1420	2	3710
1421	2	3599
1422	2	4765
1423	2	2923
1424	0	3281
1424	1	3214
1425	2	1965
1426	0	1107
1426	1	145
1427	2	4523
1428	2	1927
1429	2	3125
1430	0	3333
1430	1	3197
1431	0	4587
1431	1	1983
1432	0	4145
1432	1	3322
1433	0	5165
1433	1	4921
1434	2	552
1435	0	696
1435	1	4921
1436	0	4526
1436	1	1952
1437	0	2317
1437	1	2611
1438	2	350
1439	2	4725
1440	0	4055
1440	1	2093
1441	0	1308
1441	1	4048
1442	2	3279
1443	2	232
1444	0	47
1444	1	2664
1445	0	953
1445	1	3275
1446	0	4229
1446	1	2664
1447	0	1958
1447	1	2933
1448	0	1457
1448	1	3294
1449	0	1457
1449	1	1140
1450	2	1921
1451	0	1522
1451	1	3227
1452	2	2245
1453	2	1151
1454	0	2834
1454	1	3230
1455	0	4352
1455	1	1113
1456	2	3121
1457	2	489
1458	0	4079
1458	1	2134
1459	0	660
1459	1	456
1460	0	3551
1460	1	4317
1461	2	3898
1462	0	1457
1462	1	1908
1463	0	1614
1463	1	3025
1464	2	4114
1465	2	1588
1466	0	2369
1466	1	4708
1467	0	4590
1467	1	851
1468	2	2560
1469	2	650
1470	0	1364
1470	1	5025
1471	2	3508
1472	2	2692
1473	2	4857
1474	2	4017
1475	2	4100
1476	0	99
1476	1	3526
1477	0	4668
1477	1	1413
1478	0	3653
1478	1	3888
1479	0	5120
1479	1	1707
1480	0	4588
1480	1	2501
1481	0	225
1481	1	3394
1482	0	703
1482	1	3227
1483	0	1457
1483	1	553
1484	2	4092
1485	2	5006
1486	2	1464
1487	0	4590
1487	1	2118
1488	2	347
1489	0	4749
1489	1	1113
1490	2	3801
1491	0	228
1491	1	1983
1492	2	599
1493	0	3065
1493	1	4257
1494	0	4055
1494	1	3197
1495	2	1928
1496	2	3259
1497	0	660
1497	1	127
1498	0	660
1498	1	3526
1499	2	5130
1500	0	225
1500	1	2330
1501	0	5150
1501	1	4048
1502	2	4751
1503	0	2732
1503	1	4994
1504	0	905
1504	1	1112
1505	2	2687
1506	0	660
1506	1	4102
1507	2	2380
1508	0	966
1508	1	3394
1509	0	889
1509	1	1113
1510	0	1457
1510	1	3446
1511	2	187
1512	2	1325
1513	2	4282
1514	0	4590
1514	1	3187
1515	0	3355
1515	1	1329
1516	0	730
1516	1	1707
1517	0	696
1517	1	4907
1518	0	623
1518	1	3888
1519	2	3317
1520	2	998
1521	2	667
1522	0	3091
1522	1	1329
1523	0	660
1523	1	1952
1524	0	1970
1524	1	3469
1525	0	953
1525	1	831
1526	2	5013
1527	0	2471
1527	1	1594
1528	0	4229
1528	1	3197
1529	0	3314
1529	1	4951
1530	0	5120
1530	1	35
1531	2	659
1532	2	786
1533	2	4054
1534	2	4183
1535	0	684
1535	1	3316
1536	2	2008
1537	0	1364
1537	1	3779
1538	0	3289
1538	1	145
1539	2	4819
1540	2	579
1541	2	307
1542	2	536
1543	2	1374
1544	0	1107
1544	1	4126
1545	0	392
1545	1	461
1546	2	2042
1547	2	1956
1548	2	4328
1549	0	4145
1549	1	3469
1550	0	684
1550	1	4645
1551	0	2821
1551	1	2111
1552	0	1342
1552	1	1112
1553	0	4272
1553	1	2501
1554	0	3080
1554	1	4666
1555	0	228
1555	1	3230
1556	0	3859
1556	1	1713
1557	2	2088
1558	0	4744
1558	1	4317
1559	0	4675
1559	1	262
1560	0	1970
1560	1	4951
1561	0	3771
1561	1	448
1562	0	1568
1562	1	915
1563	2	2143
1564	0	5120
1564	1	3647
1565	0	889
1565	1	4126
1566	0	4087
1566	1	4802
1567	2	632
1568	0	3235
1568	1	3476
1569	0	2040
1569	1	4923
1570	0	1252
1570	1	4822
1571	2	2907
1572	2	5143
1573	0	4587
1573	1	1070
1574	0	4590
1574	1	3694
1575	0	684
1575	1	4666
1576	0	1569
1576	1	4923
1577	0	1966
1577	1	3214
1578	0	2834
1578	1	2664
1579	0	2834
1579	1	262
1580	0	5141
1580	1	2576
1581	2	207
1582	2	2895
1583	0	2586
1583	1	4126
1584	2	2192
1585	2	4000
1586	2	3633
1587	2	2759
1588	2	4473
1589	0	4294
1589	1	2501
1590	0	4229
1590	1	2611
1591	0	846
1591	1	589
1592	2	3925
1593	0	889
1593	1	3245
1594	2	341
1595	2	1370
1596	0	433
1596	1	3227
1597	0	4587
1597	1	4098
1598	2	4572
1599	2	3785
1600	2	999
1601	0	4057
1601	1	3373
1602	0	2732
1602	1	3214
1603	0	927
1603	1	4048
1604	2	1990
1605	2	4989
1606	2	3534
1607	2	2196
1608	2	4495
1609	2	5108
1610	0	1107
1610	1	4994
1611	2	3608
1612	0	2355
1612	1	2275
1613	0	1958
1613	1	2118
1614	2	1682
1615	2	680
1616	2	2301
1617	0	2407
1617	1	2118
1618	2	4333
1619	2	2101
1620	2	2231
1621	2	3755
1622	0	1238
1622	1	1024
1623	2	1632
1624	2	911
1625	2	1721
1626	2	3593
1627	0	4079
1627	1	4923
1628	0	4675
1628	1	3830
1629	2	2985
1630	0	4229
1630	1	915
1631	0	5033
1631	1	1707
1632	0	2721
1632	1	4708
1633	2	820
1634	2	501
1635	2	736
1636	2	1557
1637	0	3288
1637	1	3526
1638	2	2492
1639	2	1669
1640	0	2407
1640	1	380
1641	2	4528
1642	0	2317
1642	1	851
1643	2	3643
1644	2	2758
1645	2	3055
1646	2	3049
1647	2	3604
1648	2	3804
1649	2	514
1650	2	1193
1651	0	4675
1651	1	3469
1652	2	4205
1653	2	76
1654	0	953
1654	1	35
1655	2	2856
1656	2	2707
1657	2	2276
1658	2	3908
1659	2	2514
1660	0	5120
1660	1	1112
1661	0	5120
1661	1	4666
1662	0	2040
1662	1	4708
1663	0	3326
1663	1	1315
1664	2	989
1665	2	2171
1666	2	2567
1667	0	3253
1667	1	3316
1668	0	1342
1668	1	1754
1669	2	1662
1670	2	2433
1671	2	4625
1672	2	1424
1673	0	660
1673	1	3086
1674	0	2814
1674	1	2576
1675	0	1107
1675	1	1907
1676	2	642
1677	2	4387
1678	0	2040
1678	1	3694
1679	2	1691
1680	2	3713
1681	0	5150
1681	1	1713
1682	2	3170
1683	2	2260
1684	0	433
1684	1	4098
1685	0	2369
1685	1	1707
1686	0	2298
1686	1	3830
1687	2	366
1688	0	3178
1688	1	3888
1689	2	5174
1690	0	696
1690	1	1704
1691	0	696
1691	1	1801
1692	0	3452
1692	1	4417
1693	0	2166
1693	1	4126
1694	2	2480
1695	0	3146
1695	1	4822
1696	0	493
1696	1	2501
1697	2	3404
1698	0	1636
1698	1	1908
1699	2	3548
1700	2	3930
1701	2	4367
1702	2	4023
1703	0	3091
1703	1	3338
1704	0	1970
1704	1	831
1705	2	3236
1706	2	847
1707	0	5120
1707	1	3245
1708	0	1958
1708	1	4425
1709	0	1958
1709	1	4166
1710	2	3806
1711	0	2040
1711	1	1112
1712	2	4266
1713	2	726
1714	0	5150
1714	1	345
1715	2	2978
1716	0	4145
1716	1	2832
1717	0	2732
1717	1	3230
1718	2	5089
1719	0	1423
1719	1	2501
1720	0	696
1720	1	851
1721	0	2317
1721	1	1324
1722	2	2568
1723	0	1673
1723	1	3164
1724	2	3221
1725	2	102
1726	2	240
1727	2	1381
1728	2	3540
1729	2	1521
1730	2	4354
1731	0	842
1731	1	3025
1732	0	953
1732	1	4645
1733	0	4795
1733	1	3197
1734	0	3423
1734	1	3025
1735	2	4867
1736	2	2817
1737	0	1457
1737	1	1309
1738	0	1021
1738	1	1024
1739	0	4683
1739	1	3227
1740	0	5150
1740	1	1525
1741	2	4987
1742	2	4729
1743	2	716
1744	0	4977
1744	1	1983
1745	0	4590
1745	1	4417
1746	0	4057
1746	1	3373
1747	0	3963
1747	1	1750
1748	0	696
1748	1	1750
1749	0	228
1749	1	1525
1750	0	2067
1750	1	3230
1751	2	4032
1752	2	397
1753	2	2135
1754	0	1308
1754	1	3838
1755	2	4249
1756	2	2461
1757	2	3959
1758	2	4916
1759	0	47
1759	1	4257
1760	0	3555
1760	1	3294
1761	2	2421
1762	0	995
1762	1	4666
1763	0	4087
1763	1	2501
1764	2	2857
1765	0	225
1765	1	1594
1766	0	225
1766	1	136
1767	0	2229
1767	1	145
1768	0	5123
1768	1	2093
1769	2	4312
1770	2	3321
1771	2	3175
1772	0	3355
1772	1	3476
1773	0	1271
1773	1	345
1774	0	5165
1774	1	1621
1775	0	5165
1775	1	4659
1776	2	4050
1777	2	3092
1778	0	696
1778	1	1161
1779	0	696
1779	1	4166
1780	0	2948
1780	1	3227
1781	2	2436
1782	0	2166
1782	1	934
1783	2	2048
1784	0	4734
1784	1	3025
1785	0	4734
1785	1	4822
1786	0	3718
1786	1	3197
1787	0	660
1787	1	4098
1788	0	660
1788	1	1713
1789	0	953
1789	1	3230
1790	2	4480
1791	0	3555
1791	1	3230
1792	0	3771
1792	1	2093
1793	0	3771
1793	1	4317
1794	2	444
1795	2	4661
1796	2	653
1797	2	3073
1798	0	2555
1798	1	4126
1799	0	445
1799	1	2984
1800	2	3257
1801	2	3844
1802	0	2407
1802	1	1527
1803	0	2407
1803	1	1983
1804	0	4587
1804	1	3316
1805	0	4590
1805	1	3779
1806	0	4590
1806	1	2111
1807	2	5159
1808	2	712
1809	0	3127
1809	1	4923
1810	0	4135
1810	1	1329
1811	0	1103
1811	1	2501
1812	0	228
1812	1	2384
1813	2	426
1814	2	4039
1815	2	2364
1816	2	4339
1817	0	4991
1817	1	4095
1818	2	4283
1819	2	4888
1820	0	2471
1820	1	3665
1821	0	1568
1821	1	2933
1822	2	2199
1823	0	1277
1823	1	3004
1824	2	4375
1825	0	576
1825	1	5046
1826	2	1104
1827	0	1520
1827	1	963
1828	0	4587
1828	1	4048
1829	0	4590
1829	1	3061
1830	0	5165
1830	1	3004
1831	2	4118
1832	0	696
1832	1	1511
1833	0	2834
1833	1	35
1834	0	1229
1834	1	35
1835	2	554
1836	2	1548
1837	2	1227
1838	2	2235
1839	2	3462
1840	2	3495
1841	2	2031
1842	2	3866
1843	0	3653
1843	1	4923
1844	2	2049
1845	0	2029
1845	1	1113
1846	0	3901
1846	1	1907
1847	0	1568
1847	1	2576
1848	0	889
1848	1	145
1849	2	3330
1850	2	2210
1851	0	654
1851	1	1324
1852	0	3288
1852	1	4257
1853	2	4783
1854	2	2858
1855	2	3280
1856	0	4977
1856	1	4994
1857	0	4590
1857	1	4522
1858	2	4241
1859	0	3401
1859	1	4802
1860	2	2654
1861	2	208
1862	2	2150
1863	0	3264
1863	1	5046
1864	0	4352
1864	1	4708
1865	0	4042
1865	1	1329
1866	2	2646
1867	2	3439
1868	0	3065
1868	1	1112
1869	2	2353
1870	2	1030
1871	0	5069
1871	1	4708
1872	2	4263
1873	0	4675
1873	1	1707
1874	2	1774
1875	0	3555
1875	1	4417
1876	0	5033
1876	1	1413
1877	0	995
1877	1	3164
1878	0	2721
1878	1	2664
1879	0	1614
1879	1	1112
1880	0	1038
1880	1	4802
1881	0	498
1881	1	2576
1882	2	4516
1883	0	2369
1883	1	4048
1884	0	4587
1884	1	4522
1885	0	4587
1885	1	1530
1886	0	684
1886	1	746
1887	0	5165
1887	1	461
1888	0	478
1888	1	3007
1889	2	1402
1890	2	1993
1891	0	3289
1891	1	3214
1892	0	4749
1892	1	35
1893	2	2074
1894	2	1894
1895	2	4430
1896	2	1072
1897	0	583
1897	1	448
1898	0	1673
1898	1	1112
1899	2	5054
1900	0	3859
1900	1	589
1901	0	1461
1901	1	4126
1902	2	596
1903	0	3551
1903	1	345
1904	0	3555
1904	1	4522
1905	0	1107
1905	1	915
1906	0	1107
1906	1	4139
1907	0	1568
1907	1	1707
1908	0	2355
1908	1	4257
1909	0	1958
1909	1	3767
1910	0	1958
1910	1	2077
1911	0	2040
1911	1	52
1912	2	4876
1913	0	1021
1913	1	3476
1914	0	5150
1914	1	2197
1915	0	5123
1915	1	1112
1916	2	395
1917	2	1640
1918	0	2407
1918	1	3694
1919	0	4145
1919	1	1112
1920	0	5165
1920	1	490
1921	2	1968
1922	0	4135
1922	1	145
1923	0	905
1923	1	589
1924	2	3094
1925	0	3627
1925	1	3647
1926	2	4560
1927	0	4744
1927	1	262
1928	0	919
1928	1	4981
1929	2	463
1930	2	1628
1931	0	953
1931	1	456
1932	0	2816
1932	1	4165
1933	0	1816
1933	1	4048
1934	0	2471
1934	1	154
1935	0	4229
1935	1	1413
1936	0	3440
1936	1	3227
1937	0	1107
1937	1	1983
1938	0	4795
1938	1	3469
1939	0	2029
1939	1	2664
1940	2	2441
1941	2	708
1942	0	995
1942	1	456
1943	0	995
1943	1	3007
1944	2	3211
1945	0	1277
1945	1	1525
1946	0	3288
1946	1	2501
1947	2	3609
1948	0	4587
1948	1	1704
1949	0	4590
1949	1	461
1950	0	4020
1950	1	461
1951	0	4020
1951	1	1240
1952	2	1616
1953	0	3401
1953	1	1750
1954	0	927
1954	1	589
1955	2	4805
1956	0	696
1956	1	985
1957	0	1229
1957	1	3694
1958	2	2970
1959	2	2771
1960	2	1959
1961	0	825
1961	1	2664
1962	2	28
1963	2	4277
1964	2	1694
1965	2	4305
1966	0	2304
1966	1	3227
1967	0	3627
1967	1	756
1968	0	3435
1968	1	888
1969	2	4855
1970	2	540
1971	2	3821
1972	0	4744
1972	1	2933
1973	2	4778
1974	2	4177
1975	0	660
1975	1	1254
1976	2	268
1977	0	966
1977	1	2120
1978	0	995
1978	1	2118
1979	0	1958
1979	1	1302
1980	0	2040
1980	1	2546
1981	2	2144
1982	2	4804
1983	0	1665
1983	1	1011
1984	2	2966
1985	0	2555
1985	1	3888
1986	2	4201
1987	2	1769
1988	2	1697
1989	2	4412
1990	0	2407
1990	1	1525
1991	2	3902
1992	2	686
1993	0	4057
1993	1	3373
1994	0	1271
1994	1	682
1995	0	2821
1995	1	1481
1996	2	1459
1997	0	740
1997	1	3476
1998	0	2317
1998	1	915
1999	2	3603
2000	2	3775
2001	0	3264
2001	1	3322
2002	0	228
2002	1	380
2003	2	197
2004	0	4055
2004	1	3647
2005	2	425
2006	0	3859
2006	1	1413
2007	0	1941
2007	1	3888
2008	0	904
2008	1	3025
2009	2	316
2010	0	4744
2010	1	2501
2011	0	4079
2011	1	4522
2012	2	3409
2013	2	3982
2014	0	2902
2014	1	3291
2015	2	2000
2016	0	1568
2016	1	2197
2017	0	4087
2017	1	448
2018	0	703
2018	1	35
2019	2	3363
2020	0	2229
2020	1	4923
2021	2	4432
2022	2	2962
2023	0	4316
2023	1	3830
2024	2	5057
2025	2	2340
2026	0	3355
2026	1	3469
2027	2	1284
2028	2	1545
2029	0	4020
2029	1	4802
2030	0	3401
2030	1	3888
2031	2	916
2032	2	4180
2033	2	4801
2034	0	2317
2034	1	746
2035	0	2834
2035	1	4257
2036	0	4972
2036	1	1983
2037	0	2166
2037	1	1024
2038	2	4549
2039	2	1260
2040	2	4879
2041	0	1852
2041	1	5046
2042	2	1293
2043	2	918
2044	2	2124
2045	2	239
2046	2	3088
2047	2	1419
2048	2	4347
2049	0	4678
2049	1	262
2050	0	966
2050	1	1254
2051	0	3771
2051	1	1525
2052	2	1427
2053	2	5153
2054	0	1958
2054	1	4462
2055	0	3812
2055	1	888
2056	0	2229
2056	1	2093
2057	0	1252
2057	1	4126
2058	0	2271
2058	1	934
2059	2	3528
2060	2	3493
2061	2	2525
2062	0	4587
2062	1	1240
2063	2	2054
2064	0	1271
2064	1	3245
2065	0	5165
2065	1	4907
2066	2	2521
2067	2	3891
2068	2	3523
2069	0	3351
2069	1	14
2070	0	1342
2070	1	4255
2071	2	4471
2072	0	2834
2072	1	3830
2073	2	3919
2074	2	1839
2075	0	4055
2075	1	3230
2076	0	1852
2076	1	1113
2077	2	2398
2078	2	608
2079	2	3372
2080	0	4294
2080	1	1113
2081	0	919
2081	1	4255
2082	0	3281
2082	1	1907
2083	2	4957
2084	2	3984
2085	0	4426
2085	1	262
2086	0	953
2086	1	1254
2087	0	4203
2087	1	3338
2088	0	4229
2088	1	4095
2089	2	4903
2090	0	2438
2090	1	3721
2091	0	1568
2091	1	3582
2092	0	1568
2092	1	1713
2093	2	313
2094	2	439
2095	0	1958
2095	1	4947
2096	0	2040
2096	1	1983
2097	0	2040
2097	1	345
2098	2	4364
2099	0	591
2099	1	3526
2100	2	1137
2101	2	4791
2102	2	179
2103	0	2407
2103	1	2093
2104	2	2820
2105	2	901
2106	0	4977
2106	1	345
2107	0	5104
2107	1	2501
2108	2	4049
2109	2	3064
2110	0	2926
2110	1	4706
2111	0	5165
2111	1	2933
2112	0	2821
2112	1	2118
2113	2	1846
2114	2	2772
2115	2	1800
2116	2	4392
2117	0	2424
2117	1	756
2118	0	1364
2118	1	962
2119	0	3080
2119	1	226
2120	2	1670
2121	2	4960
2122	2	2850
2123	0	228
2123	1	888
2124	0	228
2124	1	4048
2125	0	1636
2125	1	589
2126	2	3254
2127	2	3989
2128	2	4022
2129	0	1219
2129	1	3025
2130	2	4808
2131	2	3183
2132	2	1098
2133	2	2465
2134	2	3152
2135	2	5152
2136	0	2816
2136	1	3227
2137	0	3555
2137	1	963
2138	2	2053
2139	0	1568
2139	1	4666
2140	0	995
2140	1	934
2141	2	1339
2142	2	3661
2143	2	1082
2144	2	4704
2145	2	3668
2146	2	455
2147	2	4152
2148	2	3851
2149	0	4977
2149	1	934
2150	0	684
2150	1	4166
2151	0	1271
2151	1	1907
2152	0	5165
2152	1	605
2153	0	4453
2153	1	4802
2154	2	4939
2155	0	905
2155	1	2664
2156	0	696
2156	1	4417
2157	2	1416
2158	0	1364
2158	1	806
2159	0	1364
2159	1	4030
2160	0	2834
2160	1	963
2161	0	3623
2161	1	4802
2162	0	1103
2162	1	4257
2163	0	3541
2163	1	4848
2164	0	4917
2164	1	2576
2165	2	741
2166	2	3560
2167	2	4051
2168	0	4303
2168	1	5046
2169	0	4740
2169	1	4048
2170	2	4707
2171	0	1673
2171	1	4048
2172	0	137
2172	1	4923
2173	2	4690
2174	2	986
2175	0	3013
2175	1	1112
2176	0	660
2176	1	461
2177	2	2102
2178	0	2471
2178	1	4030
2179	0	3653
2179	1	1907
2180	0	2438
2180	1	3020
2181	2	2394
2182	0	3975
2182	1	3888
2183	2	73
2184	2	2811
2185	2	2556
2186	2	1666
2187	2	990
2188	0	1252
2188	1	2664
2189	0	2271
2189	1	2501
2190	0	1201
2190	1	1112
2191	0	1058
2191	1	1112
2192	2	2161
2193	2	2570
2194	2	1727
2195	2	4607
2196	2	3354
2197	2	4094
2198	2	1790
2199	0	4977
2199	1	4522
2200	0	2732
2200	1	4317
2201	0	2821
2201	1	4098
2202	0	2821
2202	1	52
2203	0	730
2203	1	4666
2204	0	1423
2204	1	3227
2205	0	3351
2205	1	1754
2206	2	3545
2207	0	1342
2207	1	3214
2208	2	704
2209	0	3623
2209	1	3214
2210	0	3289
2210	1	35
2211	2	2193
2212	2	4121
2213	0	2586
2213	1	4666
2214	0	2586
2214	1	3155
2215	2	3031
2216	0	4917
2216	1	4923
2217	2	3693
2218	0	2166
2218	1	1112
2219	2	4438
2220	2	4029
2221	0	4055
2221	1	4666
2222	2	1176
2223	2	3819
2224	2	604
2225	2	3186
2226	2	1814
2227	0	4744
2227	1	3647
2228	0	3771
2228	1	3007
2229	0	889
2229	1	4802
2230	2	4478
2231	0	3235
2231	1	1527
2232	2	82
2233	2	2349
2234	0	2229
2234	1	1329
2235	0	2229
2235	1	4317
2236	0	5150
2236	1	4357
2237	2	238
2238	0	445
2238	1	3230
2239	2	2612
2240	2	1366
2241	2	3226
2242	0	4643
2242	1	2275
2243	2	4081
2244	0	4977
2244	1	4645
2245	0	3355
2245	1	1750
2246	0	2926
2246	1	456
2247	0	2821
2247	1	3322
2248	0	5060
2248	1	1876
2249	0	4020
2249	1	226
2250	2	130
2251	0	905
2251	1	448
2252	2	1458
2253	0	228
2253	1	4666
2254	0	416
2254	1	589
2255	0	4917
2255	1	4126
2256	2	1209
2257	2	4930
2258	2	3504
2259	0	825
2259	1	3214
2260	2	1280
2261	2	5109
2262	2	5111
2263	2	1819
2264	2	2510
2265	2	3741
2266	2	1016
2267	2	2141
2268	2	2585
2269	2	4851
2270	0	4079
2270	1	1024
2271	2	2180
2272	2	4246
2273	0	660
2273	1	2275
2274	0	660
2274	1	963
2275	0	3551
2275	1	4166
2276	0	3551
2276	1	780
2277	0	3551
2277	1	1907
2278	0	1258
2278	1	831
2279	0	3555
2279	1	1908
2280	0	966
2280	1	3061
2281	0	4474
2281	1	2501
2282	2	2691
2283	0	2029
2283	1	5046
2284	2	3451
2285	0	5120
2285	1	3526
2286	0	1025
2286	1	1113
2287	0	2721
2287	1	1329
2288	2	1977
2289	0	2040
2289	1	1413
2290	2	4743
2291	0	445
2291	1	851
2292	2	266
2293	2	2001
2294	2	2740
2295	2	3349
2296	2	702
2297	2	5117
2298	0	2407
2298	1	136
2299	0	4587
2299	1	461
2300	2	4069
2301	0	927
2301	1	3007
2302	2	2845
2303	2	1494
2304	0	1966
2304	1	4165
2305	2	4463
2306	0	3253
2306	1	4645
2307	2	3863
2308	2	503
2309	0	2834
2309	1	3582
2310	0	2834
2310	1	4994
2311	2	1902
2312	0	228
2312	1	4158
2313	0	5170
2313	1	3322
2314	0	2166
2314	1	3025
2315	0	3146
2315	1	4923
2316	2	1327
2317	2	4309
2318	2	2823
2319	0	3718
2319	1	1869
2320	0	4294
2320	1	4822
2321	2	4887
2322	2	4237
2323	2	1369
2324	2	2747
2325	2	477
2326	0	919
2326	1	924
2327	2	1203
2328	0	660
2328	1	2077
2329	0	953
2329	1	3004
2330	2	1896
2331	0	4229
2331	1	4425
2332	0	4892
2332	1	605
2333	2	499
2334	0	995
2334	1	2384
2335	0	3975
2335	1	962
2336	0	2355
2336	1	2984
2337	0	1025
2337	1	4126
2338	0	2040
2338	1	3322
2339	2	3346
2340	0	1614
2340	1	3469
2341	2	2033
2342	0	5150
2342	1	746
2343	0	498
2343	1	3164
2344	2	1116
2345	2	1653
2346	0	2407
2346	1	3004
2347	0	2407
2347	1	3230
2348	2	4181
2349	0	4145
2349	1	4048
2350	0	4977
2350	1	780
2351	0	4977
2351	1	3316
2352	0	668
2352	1	2121
2353	2	1360
2354	0	3942
2354	1	3227
2355	0	4020
2355	1	1140
2356	0	1561
2356	1	1024
2357	2	4653
2358	2	1782
2359	0	4526
2359	1	1113
2360	0	3351
2360	1	4708
2361	2	12
2362	0	2834
2362	1	4139
2363	2	2882
2364	0	3080
2364	1	3187
2365	2	545
2366	0	3953
2366	1	262
2367	2	4618
2368	2	2207
2369	0	825
2369	1	3230
2370	2	5175
2371	2	301
2372	2	2228
2373	2	4134
2374	0	3859
2374	1	3007
2375	0	3859
2375	1	1024
2376	2	3733
2377	0	1461
2377	1	35
2378	0	919
2378	1	682
2379	0	4668
2379	1	746
2380	0	660
2380	1	490
2381	0	2438
2381	1	22
2382	0	2902
2382	1	5046
2383	0	3555
2383	1	3322
2384	0	3555
2384	1	4166
2385	0	3555
2385	1	4357
2386	0	966
2386	1	3086
2387	2	5051
2388	0	1107
2388	1	1750
2389	0	2029
2389	1	3476
2390	0	5033
2390	1	2501
2391	0	3423
2391	1	3476
2392	2	3203
2393	0	5120
2393	1	4994
2394	0	1457
2394	1	4730
2395	2	3489
2396	0	2229
2396	1	456
2397	0	2736
2397	1	448
2398	0	5150
2398	1	4165
2399	2	2693
2400	0	1520
2400	1	262
2401	0	2369
2401	1	589
2402	0	4587
2402	1	4417
2403	2	2868
2404	2	3438
2405	2	518
2406	0	4590
2406	1	2804
2407	2	4491
2408	0	3586
2408	1	3469
2409	2	3223
2410	0	927
2410	1	4257
2411	2	2454
2412	0	2090
2412	1	2501
2413	0	1966
2413	1	682
2414	0	3289
2414	1	3291
2415	2	1874
2416	2	581
2417	0	4972
2417	1	3842
2418	0	4972
2418	1	4666
2419	2	1915
2420	0	4917
2420	1	4165
2421	2	3744
2422	2	814
2423	0	825
2423	1	3322
2424	2	144
2425	2	2417
2426	0	4740
2426	1	3686
2427	0	1308
2427	1	4210
2428	0	623
2428	1	5046
2429	2	3845
2430	0	3627
2430	1	3322
2431	2	458
2432	2	1090
2433	0	5069
2433	1	35
2434	2	978
2435	0	312
2435	1	4048
2436	0	1970
2436	1	4357
2437	0	1970
2437	1	4048
2438	2	96
2439	2	2851
2440	0	3771
2440	1	4257
2441	2	1121
2442	0	2029
2442	1	589
2443	0	3423
2443	1	448
2444	0	5120
2444	1	3164
2445	0	889
2445	1	3214
2446	0	889
2446	1	3164
2447	2	4485
2448	0	3975
2448	1	1754
2449	0	2355
2449	1	3526
2450	2	1943
2451	0	2040
2451	1	1324
2452	0	1614
2452	1	456
2453	0	1614
2453	1	4822
2454	0	602
2454	1	3230
2455	0	2229
2455	1	3469
2456	0	2229
2456	1	2576
2457	0	2229
2457	1	3316
2458	0	1021
2458	1	4126
