248	1	6004
248	1	72
248	1	385
248	2	7733
249	0	1967
249	1	13
249	1	6035
249	1	7941
249	1	2553
249	1	2654
249	1	5042
249	1	1969
249	1	6597
249	1	1179
249	1	6004
249	1	72
249	1	3163
249	1	2902
249	1	7263
249	1	1561
249	1	1975
249	1	385
249	2	3958
250	0	1967
250	1	56
250	1	13
250	1	1969
250	1	6597
250	1	1179
250	1	72
250	1	3163
250	1	2902
250	1	7263
250	1	6035
250	1	385
250	2	2850
251	1	4920
251	2	1346
252	0	7729
252	1	13
252	1	6597
252	1	6004
252	1	7263
252	1	4484
252	1	1561
252	1	1975
252	1	2553
252	1	2654
252	1	3163
252	1	2902
252	1	6035
252	1	56
252	1	7600
252	1	1969
252	1	72
252	1	3319
252	1	7941
252	1	5042
252	1	1179
252	1	4920
252	1	385
252	2	4975
253	0	2313
253	1	13
253	1	6035
253	1	7941
253	1	3319
253	1	2654
253	1	5042
253	1	1969
253	1	6597
253	1	1179
253	1	6004
253	1	4920
253	1	72
253	1	3163
253	1	2902
253	1	7263
253	1	4484
253	1	1561
253	1	1975
253	1	385
253	2	4559
254	0	4060
254	1	56
254	1	13
254	1	7941
254	1	3319
254	1	5042
254	1	1969
254	1	6597
254	1	1179
254	1	6004
254	1	1334
254	1	72
254	1	3163
254	1	2902
254	1	7263
254	1	4920
254	1	1561
254	1	1975
254	1	385
254	2	5204
255	0	1604
255	1	13
255	1	1969
255	1	1179
255	1	1334
255	1	2902
255	1	7263
255	2	6113
256	0	2313
256	1	13
256	1	1969
256	1	1179
256	1	72
256	1	3163
256	1	7263
256	1	385
256	2	1517
257	1	4920
257	2	5856
258	0	7488
258	1	7941
258	1	5042
258	1	1969
258	1	6597
258	1	1179
258	1	6004
258	1	4920
258	1	72
258	1	3163
258	1	7263
258	1	1561
258	1	1975
258	1	385
258	2	7270
259	0	6930
259	1	13
259	1	7941
259	1	5042
259	1	1969
259	1	1179
259	1	6004
259	1	1334
259	1	72
259	1	3163
259	1	2902
259	1	7263
259	1	1561
259	1	1975
259	1	385
259	2	747
260	0	2622
260	1	13
260	1	7941
260	1	2654
260	1	5042
260	1	1969
260	1	6597
260	1	1179
260	1	6004
260	1	72
260	1	3163
260	1	2902
260	1	7263
260	1	385
260	2	4530
261	1	2902
261	2	2617
262	1	6035
262	2	6178
263	0	488
263	1	56
263	2	6201
264	1	3163
264	2	6483
265	2	1299
266	1	6004
266	1	3163
266	1	7263
266	1	385
266	2	3541
267	1	13
267	2	3575
268	0	5036
268	1	7941
268	1	5042
268	1	1969
268	1	1179
268	1	72
268	1	1561
268	2	1584
269	1	1179
269	2	963
270	0	5036
270	1	56
270	1	13
270	1	7941
270	1	2553
270	1	3319
270	1	5042
270	1	1969
270	1	6597
270	1	1179
270	1	6004
270	1	1334
270	1	72
270	1	3163
270	1	2902
270	1	7263
270	1	4920
270	1	1561
270	1	1975
270	1	385
270	2	3016
271	0	7488
271	1	13
271	1	7941
271	1	2654
271	1	5042
271	1	1969
271	1	6597
271	1	1179
271	1	6004
271	1	72
271	1	3163
271	1	2902
271	1	7263
271	1	1561
271	1	1975
271	1	385
271	2	2799
272	0	7488
272	1	7941
272	1	2654
272	1	5042
272	1	1969
272	1	6597
272	1	1179
272	1	6004
272	1	72
272	1	3163
272	1	7263
272	1	1561
272	1	1975
272	1	385
272	2	2226
273	0	7488
273	1	13
273	1	7941
273	1	2654
273	1	5042
273	1	1969
273	1	6597
273	1	1179
273	1	6004
273	1	4920
273	1	72
273	1	3163
273	1	2902
273	1	7263
273	1	1561
273	1	1975
273	1	385
273	2	7192
274	0	7488
274	1	7941
274	1	2654
274	1	5042
274	1	1969
274	1	6597
274	1	1179
274	1	6004
274	1	72
274	1	3163
274	1	2902
274	1	7263
274	1	1561
274	1	1975
274	1	385
274	2	7583
275	0	7488
275	1	7941
275	1	5042
275	1	1969
275	1	1179
275	1	6004
275	1	72
275	1	3163
275	1	2902
275	1	7263
275	1	1561
275	1	385
275	2	1098
276	0	7488
276	1	7941
276	1	3319
276	1	2654
276	1	5042
276	1	1969
276	1	1179
276	1	6004
276	1	72
276	1	3163
276	1	2902
276	1	7263
276	1	1561
276	1	6035
276	1	385
276	2	6949
277	0	7488
277	1	13
277	1	6035
277	1	7941
277	1	3319
277	1	2654
277	1	5042
277	1	1969
277	1	6597
277	1	1179
277	1	6004
277	1	72
277	1	3163
277	1	2902
277	1	7263
277	1	1561
277	1	1975
277	1	385
277	2	1843
278	0	7488
278	1	5042
278	2	7516
279	0	7488
279	1	7941
279	1	2654
279	1	1969
279	1	1179
279	1	6004
279	1	72
279	1	3163
279	1	2902
279	1	7263
279	1	1561
279	1	1975
279	1	385
279	2	2538
280	0	3359
280	1	5042
280	1	1969
280	1	6597
280	1	1179
280	1	6004
280	1	72
280	1	3163
280	1	2902
280	1	1561
280	1	3319
280	2	2383
281	1	5042
281	2	1631
282	1	13
282	1	1969
282	1	1179
282	1	6004
282	1	72
282	1	3163
282	1	385
282	2	478
283	0	7488
283	1	1179
283	2	1869
284	0	7488
284	1	1179
284	2	3868
285	0	2661
285	1	13
285	1	6597
285	1	6004
285	1	7263
285	1	1561
285	1	1975
285	1	2553
285	1	3163
285	1	2902
285	1	6035
285	1	3186
285	1	56
285	1	1969
285	1	1334
285	1	72
285	1	7941
285	1	5042
285	1	1179
285	1	4920
285	1	385
285	2	2108
286	1	3163
286	2	1761
287	0	7488
287	1	7600
287	1	7941
287	1	3319
287	1	5042
287	1	1969
287	1	6597
287	1	1179
287	1	6004
287	1	72
287	1	3163
287	1	2902
287	1	7263
287	1	1561
287	1	1975
287	1	385
287	2	812
288	0	7488
288	1	13
288	1	7941
288	1	2654
288	1	5042
288	1	1969
288	1	6597
288	1	1179
288	1	6004
288	1	4920
288	1	72
288	1	3163
288	1	2902
288	1	7263
288	1	1561
288	1	1975
288	1	385
288	2	1782
289	0	7488
289	1	13
289	1	5042
289	1	1969
289	1	6597
289	1	1179
289	1	6004
289	1	72
289	1	3163
289	1	7263
289	1	1561
289	1	1975
289	1	385
289	2	5659
290	1	1179
290	2	2187
291	1	6004
291	2	7356
292	1	7263
292	2	4808
293	0	7488
293	1	13
293	1	7941
293	1	2654
293	1	5042
293	1	1969
293	1	6597
293	1	1179
293	1	6004
293	1	72
293	1	3163
293	1	2902
293	1	7263
293	1	1561
293	1	1975
293	1	385
293	2	4574
294	1	7263
294	2	3640
295	1	7263
295	2	518
296	0	7488
296	1	7941
296	1	2654
296	1	5042
296	1	1969
296	1	1179
296	1	6004
296	1	72
296	1	3163
296	1	7263
296	1	1561
296	1	385
296	2	7225
297	0	1822
297	1	13
297	1	7941
297	1	3319
297	1	2654
297	1	5042
297	1	1969
297	1	6597
297	1	1179
297	1	6004
297	1	72
297	1	3163
297	1	2902
297	1	7263
297	1	1561
297	1	1975
297	1	385
297	2	2069
298	1	7941
298	2	2777
299	1	7941
299	2	6276
300	0	2521
300	1	1969
300	1	1179
300	1	6004
300	1	385
300	2	1131
301	0	7488
301	1	13
301	1	7941
301	1	5042
301	1	1969
301	1	1179
301	1	6004
301	1	1334
301	1	72
301	1	3163
301	1	2902
301	1	7263
301	1	1561
301	1	1975
301	1	385
301	2	4293
302	1	72
302	2	6862
303	1	5042
303	2	1585
304	1	13
304	2	2307
305	0	1822
305	1	13
305	1	7941
305	1	3319
305	1	5042
305	1	1969
305	1	1179
305	1	6004
305	1	72
305	1	3163
305	1	2902
305	1	7263
305	1	1561
305	1	1975
305	1	385
305	2	7539
306	1	1179
306	2	7391
307	1	1179
307	2	5873
308	1	7941
308	2	990
309	1	13
309	1	7941
309	1	1969
309	1	1179
309	1	72
309	1	7263
309	2	4266
310	0	5931
310	1	1969
310	1	1179
310	1	6004
310	1	7263
310	1	1561
310	2	2447
311	1	2902
311	2	149
312	0	3998
312	1	5042
312	1	6597
312	1	1179
312	1	6004
312	1	72
312	1	3163
312	1	7263
312	1	1975
312	2	4340
313	0	248
313	1	13
313	1	6597
313	1	6004
313	1	2916
313	1	7263
313	1	1561
313	1	1975
313	1	2553
313	1	2654
313	1	3163
313	1	2902
313	1	6035
313	1	56
313	1	1969
313	1	1334
313	1	72
313	1	3319
313	1	7941
313	1	5042
313	1	1179
313	1	4920
313	1	385
313	2	693
314	1	5042
314	2	6724
315	1	2902
315	2	6475
316	1	7263
316	2	3586
317	1	7263
317	2	6387
318	1	7263
318	2	1036
319	1	7263
319	2	7666
320	1	7263
320	2	1122
321	0	5137
321	1	7941
321	1	1969
321	1	1179
321	1	6004
321	1	72
321	1	3163
321	1	7263
321	1	1561
321	1	385
321	2	3847
322	0	7859
322	1	7941
322	1	5042
322	1	1969
322	1	1179
322	1	4920
322	1	72
322	1	3163
322	1	2902
322	1	7263
322	1	1561
322	1	385
322	2	4871
323	0	7859
323	1	13
323	1	6035
323	1	7941
323	1	1969
323	1	1179
323	1	6004
323	1	72
323	1	3163
323	1	7263
323	1	1561
323	1	1975
323	1	385
323	2	4968
324	0	7859
324	1	1179
324	1	1969
324	2	7850
325	0	7488
325	1	6004
325	2	4456
326	0	2521
326	1	72
326	2	5276
327	1	13
327	2	6678
328	0	7555
328	1	13
328	1	7941
328	1	5042
328	1	1179
328	1	6004
328	1	72
328	1	3163
328	1	7263
328	1	1561
328	1	1975
328	1	385
328	2	6138
329	0	488
329	1	13
329	1	6035
329	1	7941
329	1	2654
329	1	5042
329	1	6597
329	1	1179
329	1	6004
329	1	4920
329	1	3163
329	1	2902
329	1	1975
329	1	385
329	2	4580
330	0	7488
330	1	7941
330	1	2654
330	1	1969
330	1	1179
330	1	6004
330	1	72
330	1	3163
330	1	2902
330	1	7263
330	1	1561
330	1	1975
330	1	385
330	2	3755
331	1	1179
331	2	3128
332	1	1179
332	2	3944
333	0	3998
333	1	7941
333	1	5042
333	1	1969
333	1	6597
333	1	1179
333	1	6004
333	1	4920
333	1	72
333	1	3163
333	1	7263
333	1	1561
333	1	1975
333	1	385
333	2	369
334	1	7941
334	2	5063
335	0	3998
335	1	13
335	1	7941
335	1	2553
335	1	3319
335	1	5042
335	1	1969
335	1	1179
335	1	6004
335	1	72
335	1	3163
335	1	7263
335	1	1975
335	1	385
335	2	6334
336	0	2622
336	1	6045
336	2	1763
337	1	72
337	2	4909
338	0	3445
338	1	6045
338	2	2652
339	0	2126
339	1	13
339	1	7941
339	1	5042
339	1	1969
339	1	1179
339	1	6004
339	1	3163
339	1	2902
339	1	7263
339	1	1561
339	1	1975
339	2	1900
340	0	7488
340	1	6045
340	2	7436
341	0	475
341	1	5042
341	1	1969
341	1	6597
341	1	1179
341	1	6004
341	1	72
341	1	3163
341	1	7263
341	1	1561
341	1	385
341	2	3677
342	1	56
342	1	3163
342	1	5042
342	2	4604
343	1	56
343	1	7941
343	1	1179
343	1	6004
343	1	4920
343	2	1035
344	0	1237
344	1	5042
344	1	1969
344	1	6597
344	1	1179
344	1	6004
344	1	4920
344	1	72
344	1	3163
344	1	2902
344	1	385
344	2	1640
345	0	7488
345	1	6045
345	2	3591
346	1	1180
346	2	1856
347	0	3719
347	1	7941
347	1	3319
347	1	1969
347	1	1179
347	1	6004
347	1	72
347	1	3163
347	1	2902
347	1	7263
347	1	1561
347	1	385
347	2	7916
348	1	13
348	2	947
349	1	1180
349	2	1944
350	1	1180
350	2	7640
351	0	3998
351	1	13
351	1	7941
351	1	5042
351	1	1969
351	1	1179
351	1	6004
351	1	72
351	1	2902
351	1	7263
351	1	1561
351	1	3319
351	2	1430
352	0	4062
352	1	5042
352	1	1969
352	1	1179
352	1	72
352	1	3163
352	1	7263
352	1	1561
352	1	385
352	2	1200
353	1	13
353	2	3264
354	0	7555
354	1	56
354	1	13
354	1	7941
354	1	5042
354	1	6597
354	1	1179
354	1	6004
354	1	4920
354	1	3163
354	1	2902
354	2	200
355	1	6004
355	2	3217
356	0	660
356	1	13
356	1	6035
356	1	7941
356	1	5042
356	1	1179
356	1	6004
356	1	4920
356	1	72
356	1	3163
356	1	2916
356	1	1975
356	1	385
356	2	2577
357	0	4019
357	1	1180
357	2	7075
358	0	4019
358	1	13
358	1	6597
358	1	6004
358	1	2916
358	1	7263
358	1	1561
358	1	1975
358	1	2654
358	1	3163
358	1	2902
358	1	6035
358	1	56
358	1	1969
358	1	1334
358	1	72
358	1	7941
358	1	5042
358	1	1179
358	1	4920
358	1	385
358	2	5950
359	0	3394
359	1	6004
359	2	6743
360	1	13
360	1	5042
360	1	1179
360	1	4920
360	1	72
360	1	2902
360	1	1561
360	2	1140
361	0	2210
361	1	6045
361	2	2059
362	0	4019
362	1	1561
362	2	3460
363	1	1969
363	2	1744
364	1	13
364	1	6597
364	1	6004
364	1	2916
364	1	7263
364	1	1561
364	1	1975
364	1	2553
364	1	2654
364	1	3163
364	1	2902
364	1	6035
364	1	56
364	1	1334
364	1	72
364	1	7941
364	1	5042
364	1	1179
364	1	4920
364	1	385
364	2	1093
365	0	3948
365	1	13
365	1	7941
365	1	2654
365	1	5042
365	1	1969
365	1	1179
365	1	6004
365	1	4920
365	1	3163
365	1	2902
365	1	7263
365	1	1561
365	2	96
366	0	7335
366	1	13
366	1	5042
366	1	1969
366	1	1179
366	1	6004
366	1	72
366	1	3163
366	1	7263
366	1	1561
366	1	3319
366	2	1273
367	0	5841
367	1	7941
367	1	5042
367	1	1969
367	1	1179
367	1	6004
367	1	72
367	1	3163
367	1	2902
367	1	7263
367	1	6035
367	2	1021
368	0	5841
368	1	7941
368	1	5042
368	1	1969
368	1	1179
368	1	6004
368	1	72
368	1	3163
368	1	2902
368	1	7263
368	1	1561
368	1	385
368	2	376
369	0	7335
369	1	13
369	1	1969
369	1	1179
369	1	6004
369	2	6386
370	1	1179
370	2	1261
371	1	5042
371	2	3061
372	0	5036
372	1	1179
372	2	6928
373	0	5036
373	1	7941
373	1	1969
373	1	6597
373	1	1179
373	1	6004
373	1	72
373	1	3163
373	1	2902
373	1	385
373	2	4835
374	0	7488
374	1	1179
374	2	777
375	1	56
375	2	857
376	1	13
376	2	1134
377	1	56
377	2	5226
378	0	7488
378	2	5485
379	1	1179
379	1	3163
379	1	7941
379	2	3368
380	1	6004
380	2	1771
381	1	5042
381	2	360
382	0	2622
382	1	7941
382	1	5042
382	1	1969
382	1	1179
382	1	72
382	1	3163
382	1	2902
382	1	7263
382	1	3319
382	2	2266
383	1	7263
383	2	596
384	0	1003
384	1	1179
384	2	6948
385	1	5042
385	2	5902
386	0	3298
386	1	13
386	1	7941
386	1	2654
386	1	5042
386	1	1969
386	1	6597
386	1	1179
386	1	6004
386	1	4920
386	1	72
386	1	3163
386	1	2902
386	1	7263
386	1	1561
386	1	1975
386	1	385
386	2	3896
387	0	2622
387	1	5042
387	1	1179
387	1	6004
387	1	72
387	1	2902
387	1	385
387	2	7537
388	1	1180
388	2	4697
389	0	7555
389	1	56
389	1	13
389	1	7941
389	1	5042
389	1	1969
389	1	1179
389	1	6004
389	1	72
389	1	3163
389	1	2902
389	1	7263
389	1	1975
389	2	2157
390	1	5042
390	2	1108
391	0	4487
391	1	1561
391	2	69
392	0	7488
392	1	5042
392	1	1969
392	1	6597
392	1	1179
392	1	72
392	1	3163
392	1	7263
392	1	1561
392	1	1975
392	1	385
392	2	974
393	1	7263
393	2	7573
394	0	7488
394	1	7941
394	1	5042
394	1	1969
394	1	1179
394	1	6004
394	1	72
394	1	3163
394	1	2902
394	1	7263
394	1	1561
394	1	1975
394	1	385
394	2	4688
395	0	7488
395	1	7941
395	1	5042
395	1	1969
395	1	1179
395	1	6004
395	1	72
395	1	3163
395	1	2902
395	1	7263
395	1	1561
395	1	1975
395	1	385
395	2	783
396	0	465
396	1	1179
396	1	1561
396	2	5930
397	0	7488
397	1	7941
397	1	1179
397	1	6004
397	1	72
397	1	3163
397	1	7263
397	2	4837
398	1	7941
398	2	863
399	0	6737
399	1	13
399	1	7941
399	1	2654
399	1	5042
399	1	1969
399	1	1179
399	1	6004
399	1	72
399	1	3163
399	1	2902
399	1	7263
399	1	1561
399	1	1975
399	1	385
399	2	6855
400	1	6004
400	1	3163
400	1	7941
400	2	1820
401	0	7488
401	1	7941
401	1	2654
401	1	5042
401	1	1969
401	1	1179
401	1	6004
401	1	72
401	1	3163
401	1	2902
401	1	7263
401	1	1561
401	1	385
401	2	4010
402	0	7488
402	1	3186
402	1	7941
402	1	5042
402	1	1969
402	1	1179
402	1	6004
402	1	72
402	1	3163
402	1	2902
402	1	7263
402	1	1561
402	1	385
402	2	6858
403	0	7488
403	1	1969
403	1	3163
403	1	5042
403	2	1980
404	0	7488
404	1	7941
404	1	2654
404	1	5042
404	1	1969
404	1	1179
404	1	6004
404	1	72
404	1	3163
404	1	2902
404	1	7263
404	1	1561
404	2	1422
405	0	7488
405	1	7941
405	1	1969
405	1	1179
405	1	6004
405	1	72
405	1	3163
405	1	7263
405	2	6751
406	0	7488
406	1	13
406	1	5042
406	1	1969
406	1	1179
406	1	6004
406	1	72
406	1	3163
406	1	7263
406	1	1561
406	1	385
406	2	4967
407	1	6597
407	2	3343
408	1	5042
408	2	4051
409	1	7941
409	2	7723
410	1	7263
410	2	1675
411	0	6737
411	1	13
411	1	7941
411	1	1969
411	1	1179
411	1	6004
411	1	7263
411	1	1561
411	1	385
411	2	3463
412	1	1179
412	2	4681
413	1	7941
413	1	5042
413	1	1969
413	1	1179
413	1	6004
413	1	72
413	1	3163
413	1	7263
413	2	7683
414	1	7941
414	2	4629
415	0	427
415	1	1179
415	2	5859
416	0	7488
416	1	7941
416	1	5042
416	1	1969
416	1	1179
416	1	6004
416	1	72
416	1	3163
416	1	2902
416	1	7263
416	1	1561
416	1	1975
416	1	385
416	2	7251
417	0	4978
417	1	13
417	1	6035
417	1	7941
417	1	5042
417	1	1969
417	1	1179
417	1	6004
417	1	72
417	1	3163
417	1	7263
417	1	1975
417	1	385
417	2	6999
418	0	6930
418	1	7941
418	1	5042
418	1	1969
418	1	1179
418	1	6004
418	1	3163
418	1	7263
418	2	958
419	0	7488
419	1	13
419	1	7941
419	1	5042
419	1	1969
419	1	6597
419	1	1179
419	1	6004
419	1	72
419	1	3163
419	1	2902
419	1	7263
419	1	1561
419	2	6116
420	0	7488
420	1	7941
420	1	5042
420	1	1969
420	1	6597
420	1	1179
420	1	6004
420	1	72
420	1	3163
420	1	2902
420	1	7263
420	1	1561
420	1	385
420	2	4171
421	0	7488
421	1	7941
421	1	5042
421	1	1969
421	1	1179
421	1	6004
421	1	72
421	1	3163
421	1	2902
421	1	7263
421	1	1561
421	1	385
421	2	2405
422	0	7488
422	1	7941
422	1	2654
422	1	1969
422	1	1179
422	1	6004
422	1	72
422	1	3163
422	1	2902
422	1	7263
422	1	1561
422	1	385
422	2	1815
423	0	7488
423	1	1969
423	1	1179
423	1	6004
423	1	72
423	1	3163
423	1	7263
423	1	1561
423	1	385
423	2	7262
424	0	7488
424	1	7941
424	1	2654
424	1	5042
424	1	1969
424	1	1179
424	1	6004
424	1	4920
424	1	72
424	1	3163
424	1	2902
424	1	7263
424	1	1561
424	1	385
424	2	4659
425	1	72
425	2	3975
426	0	4936
426	1	13
426	1	7941
426	1	5042
426	1	1969
426	1	6597
426	1	1179
426	1	6004
426	1	1334
426	1	72
426	1	2902
426	1	7263
426	1	1561
426	1	1975
426	1	385
426	2	4058
427	0	6472
427	2	5235
428	1	3319
428	2	1343
429	0	5545
429	1	5042
429	1	1179
429	1	6004
429	1	3163
429	1	2902
429	2	7439
430	0	7729
430	1	1969
430	1	3163
430	2	3236
431	1	1969
431	2	2666
432	0	4487
432	1	5042
432	1	1969
432	1	6597
432	1	1179
432	1	6004
432	1	72
432	1	3163
432	1	2902
432	1	7263
432	1	385
432	2	4305
433	1	2654
433	2	6311
434	0	7488
434	1	13
434	1	7941
434	1	2654
434	1	5042
434	1	1969
434	1	6597
434	1	1179
434	1	6004
434	1	72
434	1	3163
434	1	2902
434	1	7263
434	1	1561
434	1	1975
434	1	385
434	2	5812
435	1	6597
435	2	5583
436	1	6004
436	2	3266
437	0	7488
437	1	3186
437	1	56
437	1	7941
437	1	5042
437	1	1969
437	1	6597
437	1	1179
437	1	6004
437	1	1334
437	1	72
437	1	3163
437	1	2902
437	1	7263
437	1	4484
437	1	1561
437	1	1975
437	1	385
437	2	4343
438	0	7488
438	1	7941
438	1	5042
438	1	1969
438	1	6597
438	1	1179
438	1	6004
438	1	72
438	1	3163
438	1	7263
438	1	1561
438	1	1975
438	1	385
438	2	6287
439	0	5468
439	1	3163
439	2	1244
440	0	3021
440	1	3186
440	1	56
440	1	13
440	1	7941
440	1	3319
440	1	5042
440	1	1969
440	1	6597
440	1	1179
440	1	6004
440	1	1334
440	1	72
440	1	3163
440	1	2902
440	1	7263
440	1	1561
440	1	1975
440	1	385
440	2	6426
441	0	5468
441	1	13
441	1	1969
441	1	6597
441	1	1179
441	1	6004
441	1	72
441	1	3163
441	1	2902
441	1	7263
441	1	1561
441	1	385
441	2	4687
442	1	6597
442	2	4544
443	1	1179
443	2	204
444	0	7488
444	1	13
444	1	7941
444	1	2654
444	1	5042
444	1	1969
444	1	1179
444	1	6004
444	1	72
444	1	3163
444	1	2902
444	1	7263
444	1	1561
444	1	1975
444	1	385
444	2	7552
445	0	6329
445	1	7600
445	1	13
445	1	7941
445	1	3319
445	1	5042
445	1	1969
445	1	1179
445	1	6004
445	1	72
445	1	3163
445	1	2902
445	1	7263
445	1	1561
445	1	6035
445	1	385
445	2	5834
446	0	7488
446	1	13
446	1	7941
446	1	2654
446	1	5042
446	1	1969
446	1	1179
446	1	6004
446	1	72
446	1	3163
446	1	7263
446	1	385
446	2	4594
447	0	6737
447	1	1179
447	2	178
448	0	6290
448	1	13
448	1	7941
448	1	5042
448	1	1969
448	1	6597
448	1	1179
448	1	6004
448	1	72
448	1	3163
448	1	2902
448	1	7263
448	1	1561
448	1	6035
448	1	385
448	2	6001
449	0	2313
449	1	13
449	1	5042
449	1	1969
449	1	1179
449	1	72
449	1	3163
449	2	1678
450	0	4019
450	1	1179
450	1	5042
450	1	7941
450	2	4964
451	1	6597
451	2	3892
452	1	1969
452	2	6635
453	0	1003
453	1	1969
453	1	3163
453	1	385
453	2	7168
454	0	7488
454	1	7941
454	1	2654
454	1	5042
454	1	1969
454	1	6597
454	1	1179
454	1	6004
454	1	72
454	1	3163
454	1	2902
454	1	7263
454	1	1561
454	1	1975
454	1	385
454	2	1959
455	0	5162
455	1	13
455	1	7941
455	1	2654
455	1	5042
455	1	1969
455	1	6597
455	1	1179
455	1	6004
455	1	1334
455	1	72
455	1	3163
455	1	2902
455	1	7263
455	1	1561
455	1	1975
455	1	385
455	2	876
456	0	3445
456	1	6597
456	1	1179
456	1	4920
456	1	7263
456	2	6661
457	1	1179
457	2	6084
458	1	72
458	2	6655
459	0	4019
459	1	1179
459	1	3163
459	1	5042
459	2	1465
460	1	7263
460	2	1282
461	1	13
461	2	7847
462	1	1179
462	2	6735
463	0	1003
463	1	1969
463	1	6597
463	1	3163
463	1	7263
463	2	7489
464	0	6144
464	1	1179
464	2	2809
465	0	4487
465	1	56
465	1	13
465	1	1969
465	1	6597
465	1	1179
465	1	6004
465	1	72
465	1	3163
465	1	2902
465	1	7263
465	1	385
465	2	6355
466	1	6597
466	2	4319
467	0	7488
467	1	5042
467	2	1041
468	0	6737
468	1	13
468	1	5042
468	1	1179
468	1	6004
468	1	72
468	1	3163
468	1	1561
468	1	6035
468	2	3103
469	1	56
469	1	13
469	1	2553
469	1	6004
469	1	4920
469	1	3163
469	2	7873
470	1	1179
470	2	2137
471	1	385
471	2	3109
472	1	1179
472	2	3700
473	2	5815
474	0	2144
474	1	7941
474	1	5042
474	1	1969
474	1	1179
474	1	6004
474	1	72
474	1	3163
474	1	2902
474	1	7263
474	1	1561
474	1	385
474	2	6442
475	0	6144
475	1	56
475	1	13
475	1	7941
475	1	5042
475	1	1969
475	1	1179
475	1	6004
475	1	72
475	1	3163
475	1	7263
475	1	1561
475	1	6035
475	1	385
475	2	6361
476	0	7335
476	1	5042
476	1	6597
476	1	3163
476	1	7263
476	2	2251
477	1	1179
477	2	1559
478	1	7600
478	2	3458
479	0	5154
479	1	1969
479	1	6004
479	2	125
480	1	72
480	2	6873
481	0	7488
481	1	7941
481	1	2654
481	1	5042
481	1	1969
481	1	6597
481	1	1179
481	1	6004
481	1	72
481	1	3163
481	1	2902
481	1	7263
481	1	1561
481	1	385
481	2	5550
482	0	7488
482	1	7941
482	1	1969
482	1	1179
482	1	6004
482	1	72
482	1	3163
482	1	2902
482	1	7263
482	1	1561
482	1	385
482	2	1824
483	1	1561
483	2	5964
484	0	7603
484	1	13
484	1	7941
484	1	3319
484	1	5042
484	1	1969
484	1	6597
484	1	1179
484	1	6004
484	1	1334
484	1	72
484	1	3163
484	1	2902
484	1	7263
484	1	1561
484	1	385
484	2	1520
485	1	1179
485	2	5029
486	1	1969
486	2	1424
487	1	1179
487	2	2828
488	0	2622
488	2	2141
489	0	6586
489	1	13
489	1	5042
489	1	1969
489	1	1179
489	1	6004
489	1	72
489	1	3163
489	1	2902
489	1	7263
489	1	1561
489	1	6035
489	1	385
489	2	6346
490	0	1279
490	1	56
490	1	13
490	1	6035
490	1	7941
490	1	2553
490	1	2654
490	1	5042
490	1	1969
490	1	1179
490	1	6004
490	1	4920
490	1	72
490	1	3163
490	1	2902
490	1	7263
490	1	1561
490	1	1975
490	2	6679
491	0	1003
491	1	13
491	1	7941
491	1	1969
491	1	6597
491	1	1179
491	1	6004
491	1	72
491	1	3163
491	1	2902
491	1	7263
491	1	1561
491	1	1975
491	1	385
491	2	3992
492	1	2902
492	2	1973
493	1	7941
493	2	556
494	1	7941
494	2	1271
495	1	1179
495	2	83
496	0	1822
496	2	2969
497	0	1801
497	1	7941
497	1	2654
497	1	5042
497	1	1969
497	1	6597
497	1	1179
497	1	6004
497	1	72
497	1	3163
497	1	2902
497	1	7263
497	1	4484
497	1	1561
497	1	1975
497	1	3319
497	2	3665
498	0	5982
498	1	13
498	1	7941
498	1	2553
498	1	2654
498	1	5042
498	1	1969
498	1	6597
498	1	1179
498	1	6004
498	1	4920
498	1	72
498	1	3163
498	1	2902
498	1	7263
498	1	1561
498	1	385
498	2	1214
499	0	2210
499	1	7941
499	1	5042
499	1	1969
499	1	6597
499	1	1179
499	1	6004
499	1	4920
499	1	72
499	1	3163
499	1	2902
499	1	4484
499	1	1561
499	1	1975
499	1	385
499	2	6882
500	1	2902
500	2	5135
501	0	7488
501	1	7941
501	1	5042
501	1	1969
501	1	1179
501	1	72
501	1	3163
501	1	7263
501	1	1561
501	1	385
501	2	1666
502	0	7488
502	1	7941
502	1	3319
502	1	5042
502	1	1969
502	1	1179
502	1	6004
502	1	72
502	1	3163
502	1	7263
502	1	1561
502	1	1975
502	1	385
502	2	7266
503	1	3163
503	2	5332
504	0	2414
504	1	13
504	1	6597
504	1	6004
504	1	2916
504	1	7263
504	1	4484
504	1	1561
504	1	1975
504	1	2654
504	1	3163
504	1	2902
504	1	1969
504	1	1334
504	1	72
504	1	3319
504	1	7941
504	1	5042
504	1	1179
504	1	4920
504	1	385
504	2	3671
505	1	2902
505	2	1126
506	0	7488
506	1	6045
506	2	598
507	0	3719
507	1	13
507	1	7941
507	1	3319
507	1	2654
507	1	5042
507	1	1969
507	1	6597
507	1	1179
507	1	6004
507	1	4920
507	1	72
507	1	3163
507	1	2902
507	1	7263
507	1	1561
507	1	1975
507	1	385
507	2	6866
508	0	3298
508	1	13
508	1	5042
508	1	1969
508	1	1179
508	1	7263
508	2	6404
509	1	1179
509	2	3808
510	1	7263
510	2	5471
511	1	1179
511	2	5126
512	0	3043
512	1	13
512	1	7941
512	1	2654
512	1	5042
512	1	1969
512	1	1179
512	1	6004
512	1	72
512	1	3163
512	1	2902
512	1	7263
512	1	1561
